564972000,SEA,SEA,201
636014919,SEA,SEA,141
538002598,SEA,SEA,351
215178000,SEA,SEA,238
237357700,SEA,SEA,15
236288000,SEA,SEA,80
235025319,SEA,SEA,51
371451000,SEA,SEA,411
477541400,SEA,SEA,409
354776000,SEA,SEA,834
374011000,SEA,SEA,411
240189000,SEA,SEA,350
305188000,SEA,SEA,407
304352000,SEA,BEV,1
247318300,SEA,SEA,133
367384610,SEA,SEA,866
312041000,SEA,SEA,150
255801990,SEA,SEA,170
220385000,SEA,SEA,347
235034485,SEA,SEA,1440
370234000,SEA,SEA,57
636016655,SEA,SEA,78
242906000,SEA,SEA,1
372727000,SEA,SEA,23
636091394,SEA,SEA,59
242904000,SEA,SEA,13
232664000,SEA,SEA,71
367129530,SEA,SEA,333
356221000,SEA,SEA,343
677039900,SEA,SEA,251
316003666,SEA,SEA,614
367525510,SEA,SEA,1
235112981,SEA,SEA,130
244306000,SEA,SEA,404
230006000,SEA,SEA,147
563476000,SEA,SEA,213
367430790,SEA,SEA,605
245271000,SEA,SEA,165
235104516,SEA,SEA,1439
312092000,SEA,SEA,123
269675000,SEA,SEA,14
265884000,SEA,SEA,383
211238930,SEA,SEA,461
367468270,SEA,SEA,1144
235101303,SEA,SEA,448
246639000,SEA,SEA,366
304877000,SEA,SEA,810
258640000,SEA,SEA,106
308261000,SEA,SEA,207
352871000,SEA,SEA,39
249529000,SEA,SEA,57
273343810,SEA,SEA,180
304779000,SEA,SEA,71
266040000,SEA,SEA,11
240126000,SEA,SEA,324
356914000,SEA,SEA,98
235050523,SEA,SEA,326
419000962,SEA,SEA,3
277372000,SEA,SEA,235
229318000,SEA,SEA,189
244742000,SEA,SEA,174
538005839,SEA,SEA,200
231103000,SEA,SEA,157
226280000,SEA,SEA,12
250000144,SEA,SEA,524
247113300,SEA,SEA,275
256736000,SEA,SEA,5
305246000,SEA,SEA,2
564763000,SEA,SEA,195
477768700,SEA,SEA,432
257718000,SEA,SEA,756
353131000,SEA,SEA,379
218627000,SEA,SEA,509
352695000,SEA,SEA,485
253384000,SEA,SEA,64
431200647,SEA,SEA,232
266239000,SEA,SEA,411
246553000,SEA,SEA,104
229448000,SEA,SEA,268
220579000,SEA,SEA,394
211314890,SEA,SEA,1211
245343000,SEA,SEA,758
224483000,SEA,SEA,477
377707000,SEA,SEA,39
218509000,SEA,SEA,17
235097283,SEA,SEA,229
244922000,SEA,SEA,247
257282000,SEA,SEA,298
636092101,SEA,SEA,440
636092006,SEA,SEA,102
248675000,SEA,SEA,539
477117900,SEA,SEA,2
311015100,SEA,SEA,1
305643000,SEA,SEA,10
636014588,SEA,SEA,20
240972000,SEA,SEA,22
432824000,BEV,SEA,1
244810323,SEA,SEA,525
538004732,SEA,SEA,235
237029100,SEA,SEA,36
548915000,SEA,SEA,27
372266000,SEA,SEA,534
636014624,SEA,SEA,514
272526000,SEA,SEA,123
366932750,SEA,SEA,1439
247302700,SEA,SEA,512
241044000,SEA,SEA,197
210320000,SEA,SEA,618
273334240,SEA,AMS,1
636015478,SEA,SEA,40
431006889,SEA,SEA,474
414741000,SEA,SEA,64
367123040,SEA,SEA,598
636014639,SEA,SEA,204
477633700,SEA,SEA,81
235050783,SEA,SEA,143
211205970,SEA,SEA,515
219159000,SEA,SEA,457
316189000,SEA,SEA,170
256517000,SEA,SEA,333
576585000,SEA,SEA,1438
227202000,SEA,SEA,38
375156000,SEA,SEA,584
367418240,SEA,SEA,257
232873000,SEA,SEA,212
245675000,AMS,AMS,624
244810593,SEA,AMS,4
211141000,SEA,SEA,271
369638000,SEA,SEA,1
319005400,SEA,SEA,241
228160900,SEA,SEA,478
210521000,SEA,SEA,716
237033700,SEA,SEA,410
255805581,SEA,SEA,7
236205000,SEA,SEA,230
477444600,SEA,SEA,55
232003547,SEA,SEA,131
303398000,SEA,SEA,424
366887930,SEA,SEA,491
228025700,SEA,SEA,187
241157000,SEA,SEA,134
235051012,SEA,SEA,149
235075311,SEA,SEA,10
244647000,SEA,SEA,49
319015100,SEA,SEA,351
229033000,SEA,SEA,478
367016420,SEA,SEA,39
211202460,SEA,SEA,428
235733000,SEA,SEA,330
355899000,SEA,SEA,54
209605000,SEA,SEA,28
220609000,SEA,SEA,457
441665000,SEA,SEA,476
220479000,SEA,SEA,59
241399000,SEA,SEA,695
308121000,SEA,SEA,26
245100000,SEA,SEA,1339
240285000,SEA,SEA,244
235449000,SEA,SEA,786
210055000,SEA,SEA,32
257765000,SEA,SEA,566
225313000,SEA,SEA,469
367612530,SEA,SEA,5
636016892,SEA,SEA,46
271000303,SEA,SEA,480
245562000,SEA,SEA,1244
538003696,SEA,SEA,50
538002070,SEA,SEA,512
255786000,SEA,SEA,455
236042000,SEA,SEA,428
219590000,SEA,SEA,181
351427000,SEA,SEA,10
514584000,SEA,SEA,77
538005955,SEA,SEA,485
211691000,SEA,SEA,289
308090000,SEA,SEA,641
304228000,SEA,SEA,56
636014606,SEA,SEA,70
239793800,SEA,SEA,233
261517000,SEA,SEA,514
240891000,SEA,SEA,288
636016395,SEA,SEA,107
249080000,SEA,SEA,569
636014121,SEA,SEA,171
219019365,SEA,SEA,404
515052000,SEA,SEA,67
305168000,SEA,SEA,422
428042000,SEA,SEA,94
212022000,SEA,SEA,25
304490000,SEA,SEA,55
310504000,SEA,SEA,28
366967350,SEA,SEA,1439
316001635,SEA,SEA,164
636014126,SEA,SEA,110
636011488,SEA,SEA,166
245286000,SEA,SEA,13
636091543,SEA,SEA,176
241334000,SEA,SEA,478
477685700,SEA,SEA,193
255805693,SEA,SEA,69
244870428,SEA,SEA,287
266232000,SEA,SEA,7
235080328,SEA,SEA,615
210047000,SEA,SEA,369
366934050,SEA,SEA,1274
205148000,SEA,SEA,1422
374666000,SEA,SEA,68
205619000,SEA,SEA,36
533678000,SEA,SEA,50
367147430,SEA,SEA,706
319949000,SEA,SEA,206
211221950,SEA,SEA,386
256947000,SEA,SEA,687
235060252,SEA,SEA,272
241374000,SEA,SEA,345
212109000,SEA,SEA,94
238251000,AMS,AMS,162
244735000,SEA,SEA,14
564923000,SEA,SEA,482
477547700,SEA,SEA,65
354123000,SEA,SEA,521
367527630,SEA,SEA,3
366767140,SEA,SEA,400
377134000,SEA,SEA,110
477434400,SEA,SEA,380
235064777,SEA,SEA,556
636014309,SEA,SEA,407
224860000,SEA,SEA,213
235003170,SEA,SEA,55
230657000,SEA,SEA,183
224655000,SEA,SEA,1200
352952000,SEA,SEA,177
236379000,SEA,SEA,540
224296000,SEA,SEA,480
209995000,SEA,SEA,273
229544000,SEA,SEA,589
636016694,SEA,SEA,55
311005100,SEA,SEA,36
246785000,SEA,SEA,24
229797000,SEA,SEA,5
305329000,SEA,SEA,444
431300084,SEA,SEA,311
311000134,SEA,SEA,116
319002500,SEA,SEA,794
636091427,SEA,SEA,427
219363000,SEA,SEA,390
205673000,SEA,SEA,10
432807000,SEA,SEA,2
244810690,BEV,BEV,29
235060247,SEA,SEA,410
228032800,SEA,SEA,473
431100938,SEA,SEA,546
319074500,SEA,SEA,11
305940000,SEA,SEA,469
244850971,SEA,SEA,137
366818690,SEA,SEA,534
246523000,SEA,SEA,23
247231000,SEA,SEA,358
265412000,SEA,SEA,115
305203000,SEA,SEA,648
636092233,SEA,SEA,167
636010844,SEA,SEA,257
215947000,SEA,SEA,165
229158000,SEA,SEA,4
367457210,SEA,SEA,1
235010460,SEA,SEA,180
212376000,SEA,SEA,429
431004247,SEA,SEA,348
219000219,SEA,SEA,445
258865000,SEA,SEA,160
249909000,SEA,SEA,424
431600338,SEA,SEA,25
352492000,SEA,SEA,143
245922000,SEA,SEA,53
319643000,SEA,SEA,274
367441410,SEA,SEA,1439
235059532,SEA,SEA,1231
215740000,SEA,SEA,651
353589000,SEA,SEA,6
219000811,SEA,SEA,100
244630231,SEA,SEA,39
246586000,SEA,SEA,8
219578000,SEA,SEA,27
305426000,SEA,SEA,357
209733000,SEA,SEA,4
538004002,SEA,SEA,21
431006647,SEA,SEA,96
353051000,SEA,SEA,96
367002170,SEA,SEA,373
477136700,SEA,SEA,84
319032300,SEA,SEA,64
244772000,SEA,SEA,188
538003419,SEA,SEA,29
210084000,SEA,SEA,129
244670062,SEA,AMS,2
367576060,SEA,SEA,156
229936000,SEA,SEA,331
269059000,SEA,SEA,13
246254000,SEA,SEA,229
432810000,BEV,BEV,23
246412000,SEA,SEA,256
235063155,SEA,SEA,396
264900301,SEA,SEA,673
477734000,SEA,SEA,259
355211000,SEA,SEA,299
244810730,SEA,SEA,438
304523000,SEA,SEA,189
311753000,SEA,SEA,545
477346200,SEA,SEA,143
256792000,SEA,SEA,159
367049470,SEA,SEA,195
367612330,SEA,SEA,90
209306000,SEA,SEA,188
259454000,SEA,SEA,204
373948000,SEA,SEA,3
215032000,SEA,SEA,95
511260000,SEA,SEA,25
565526000,SEA,SEA,793
351160000,SEA,SEA,187
367091120,SEA,SEA,512
248678000,SEA,SEA,725
636091995,SEA,SEA,30
211391170,SEA,SEA,23
232004486,SEA,SEA,315
316001637,SEA,SEA,330
366998070,SEA,SEA,1439
373517000,SEA,SEA,495
229080000,SEA,SEA,761
236567000,SEA,SEA,212
266018000,SEA,SEA,315
235085464,SEA,SEA,478
205008600,SEA,SEA,941
246862000,SEA,SEA,269
310705000,SEA,SEA,408
235032801,SEA,SEA,475
245349000,SEA,SEA,1439
373673000,SEA,SEA,260
538006668,SEA,SEA,2
236260000,SEA,SEA,473
538005665,SEA,SEA,152
244041000,SEA,SEA,1102
257334000,SEA,SEA,160
305506000,SEA,SEA,206
230935000,SEA,SEA,65
366773040,SEA,SEA,1357
417222332,SEA,SEA,413
636091402,SEA,SEA,153
211222290,SEA,SEA,576
314218000,SEA,SEA,110
366976920,SEA,SEA,627
258884000,SEA,SEA,55
246891000,SEA,SEA,989
636015430,SEA,AMS,2
564349000,SEA,SEA,225
244820404,SEA,AMS,1
218057000,SEA,SEA,387
211216480,SEA,SEA,657
312963000,SEA,SEA,45
241019000,SEA,SEA,26
311042600,SEA,SEA,89
246279000,SEA,SEA,68
636091469,SEA,SEA,271
209962000,SEA,SEA,233
211284230,SEA,SEA,466
636011490,SEA,SEA,10
477652600,AMS,SEA,5
538002478,SEA,SEA,28
564459000,SEA,SEA,245
564691000,SEA,SEA,99
219002392,SEA,SEA,699
266421000,SEA,SEA,140
212097000,SEA,SEA,10
636016492,SEA,SEA,528
248811000,BEV,SEA,1
241382000,SEA,SEA,1
218433000,SEA,SEA,41
305268000,SEA,SEA,684
256768000,SEA,SEA,11
236598000,SEA,SEA,376
372308000,SEA,SEA,80
620035000,SEA,SEA,262
636091102,SEA,SEA,181
235011600,SEA,SEA,86
576364000,SEA,SEA,1439
244513000,SEA,SEA,464
246598000,SEA,SEA,469
566838000,SEA,SEA,698
256341000,SEA,SEA,38
224009250,SEA,SEA,527
636092323,SEA,SEA,202
576945000,SEA,SEA,180
477861300,SEA,SEA,55
245299000,SEA,SEA,268
240391000,SEA,SEA,149
367310950,SEA,SEA,361
636016985,SEA,SEA,63
256438000,SEA,SEA,466
538005957,SEA,SEA,42
273335000,SEA,SEA,293
256544000,SEA,SEA,377
235097319,SEA,SEA,2
258765000,SEA,SEA,256
357735000,SEA,SEA,145
304726000,BEV,SEA,1
224490000,SEA,SEA,518
235008920,SEA,SEA,385
367136710,SEA,SEA,646
477520600,SEA,SEA,16
273311900,SEA,SEA,109
244024000,SEA,SEA,251
366825310,SEA,SEA,111
247352300,SEA,SEA,185
305688000,SEA,SEA,625
372973000,SEA,SEA,100
246557000,SEA,SEA,56
431000628,SEA,SEA,15
218179000,SEA,SEA,303
367190000,SEA,SEA,183
566300000,SEA,SEA,309
246111000,SEA,SEA,278
356235000,SEA,SEA,697
636092390,SEA,SEA,54
371519000,SEA,SEA,23
311000219,SEA,SEA,275
311052200,SEA,SEA,2
305113000,SEA,SEA,287
312324000,SEA,SEA,243
220364000,SEA,SEA,143
244810054,SEA,SEA,86
224363000,SEA,SEA,39
304045000,SEA,SEA,17
271000905,SEA,SEA,134
215761000,SEA,SEA,88
319014500,SEA,SEA,659
232002803,SEA,SEA,477
310562000,SEA,SEA,314
235050369,SEA,SEA,145
319028400,SEA,SEA,345
354183000,SEA,SEA,120
235113374,SEA,SEA,682
636011816,SEA,SEA,1102
219437000,SEA,SEA,480
224432000,SEA,SEA,170
319027100,SEA,SEA,1
538070869,SEA,SEA,8
235083693,SEA,SEA,270
306043000,SEA,SEA,382
305648000,SEA,SEA,711
248070000,SEA,SEA,439
373067000,SEA,SEA,659
271000789,SEA,SEA,86
636015675,SEA,SEA,562
240804000,SEA,SEA,72
367091630,SEA,SEA,111
311000207,SEA,SEA,33
636092400,SEA,SEA,263
636016319,SEA,SEA,43
235100629,SEA,SEA,463
357332000,SEA,SEA,125
740368000,SEA,SEA,218
577151000,SEA,SEA,487
538005774,SEA,SEA,33
356300000,SEA,SEA,97
431300414,SEA,SEA,190
311857000,SEA,SEA,4
636092491,SEA,SEA,6
636012856,SEA,SEA,183
230336000,SEA,SEA,35
244227000,AMS,AMS,471
245834000,SEA,AMS,3
256951000,SEA,SEA,176
224870000,SEA,SEA,626
259929000,SEA,SEA,3
564944000,SEA,SEA,323
273340570,SEA,SEA,185
246602000,SEA,SEA,25
271043457,SEA,SEA,4
229899000,SEA,SEA,396
677037200,SEA,SEA,2
431200705,SEA,SEA,281
271000935,SEA,SEA,19
244381000,SEA,SEA,89
565053000,SEA,SEA,301
210208000,SEA,SEA,9
548850000,SEA,SEA,14
366941510,SEA,SEA,311
357627000,SEA,SEA,235
319180000,SEA,SEA,688
636009840,SEA,SEA,73
210745000,SEA,SEA,627
355420000,SEA,SEA,30
229044000,SEA,SEA,474
245364000,SEA,SEA,298
271002718,SEA,SEA,66
244699000,AMS,SEA,2
538003868,SEA,SEA,354
477242600,SEA,SEA,478
246002000,SEA,SEA,462
247256400,SEA,SEA,452
229798000,SEA,SEA,477
304010859,BEV,SEA,1
477219300,SEA,SEA,5
240635000,SEA,SEA,98
304927000,SEA,SEA,243
276554000,SEA,SEA,234
636016376,SEA,SEA,191
371263000,SEA,SEA,176
232000760,SEA,SEA,521
245656000,SEA,SEA,466
256838000,SEA,SEA,140
563111000,SEA,SEA,116
235098671,SEA,SEA,103
271000871,SEA,SEA,170
316023341,SEA,SEA,76
266041000,SEA,SEA,12
244778000,SEA,SEA,2
230184000,SEA,SEA,210
258328000,SEA,SEA,125
311206000,SEA,SEA,592
210605000,SEA,SEA,1047
477792100,SEA,SEA,470
353294000,SEA,SEA,189
224117450,SEA,SEA,1424
245675000,AMS,SEA,3
246555000,SEA,SEA,419
477790600,SEA,SEA,195
565061000,SEA,SEA,251
369575000,SEA,SEA,609
319429000,SEA,SEA,211
245821000,SEA,SEA,1132
356564000,SEA,SEA,250
236471000,SEA,SEA,88
257888000,SEA,SEA,5
431036000,SEA,SEA,304
229924000,SEA,SEA,677
229097000,SEA,SEA,1439
271040330,SEA,SEA,613
209179000,SEA,SEA,150
304908000,SEA,SEA,555
565134000,SEA,SEA,567
538006358,SEA,SEA,15
246739000,SEA,SEA,88
224509000,SEA,SEA,498
366342000,SEA,SEA,464
352422000,SEA,SEA,72
432543000,SEA,SEA,576
636092553,SEA,SEA,23
235084179,SEA,SEA,217
303195000,SEA,SEA,96
218474000,SEA,SEA,903
218384000,SEA,SEA,681
636011640,SEA,SEA,18
304616000,SEA,SEA,4
246525000,SEA,SEA,434
220276000,SEA,SEA,5
247105900,SEA,SEA,312
366760610,SEA,SEA,504
431100221,SEA,SEA,207
368445000,SEA,SEA,111
477220400,SEA,SEA,556
247296800,SEA,SEA,530
273330600,SEA,SEA,14
255802640,SEA,SEA,595
566629000,SEA,SEA,341
518547000,SEA,SEA,470
367029690,SEA,SEA,4
375838000,SEA,SEA,481
229853000,SEA,SEA,142
236585000,SEA,SEA,206
247091500,SEA,SEA,370
205475000,SEA,SEA,965
246921000,SEA,SEA,421
235077448,SEA,SEA,121
205348000,SEA,SEA,1
636017116,SEA,SEA,127
230620000,SEA,SEA,287
305966000,SEA,SEA,239
212240000,SEA,SEA,480
235066012,SEA,SEA,516
240592000,SEA,SEA,154
563759000,SEA,SEA,318
355426000,SEA,SEA,12
235100108,SEA,SEA,1363
248627000,SEA,SEA,124
245194000,SEA,SEA,210
351923000,SEA,SEA,209
311775000,SEA,SEA,272
232000550,SEA,SEA,1023
636015430,AMS,AMS,475
227023200,SEA,SEA,706
230992710,SEA,SEA,19
247311200,SEA,SEA,279
477017600,SEA,SEA,589
228057000,SEA,SEA,294
309484000,SEA,SEA,706
248290000,SEA,SEA,59
247594000,SEA,SEA,337
226265000,SEA,SEA,199
564637000,SEA,SEA,358
211493380,SEA,SEA,369
636014379,SEA,SEA,210
273386120,SEA,SEA,243
636011980,SEA,SEA,1353
244836000,SEA,SEA,48
311010100,SEA,SEA,1439
266247000,SEA,SEA,2
538090452,SEA,SEA,445
352104000,AMS,SEA,1
370711000,SEA,SEA,518
368769000,SEA,SEA,610
257446000,SEA,SEA,433
431501837,SEA,SEA,85
311492000,SEA,SEA,22
372119000,SEA,SEA,24
220129000,SEA,SEA,366
237001500,SEA,SEA,553
305961000,SEA,SEA,129
636015273,SEA,SEA,302
319090700,SEA,SEA,482
351976000,SEA,SEA,100
311000262,SEA,SEA,3
538002290,SEA,SEA,565
636091888,SEA,SEA,177
305476000,SEA,SEA,93
219011922,SEA,SEA,124
311020600,SEA,SEA,10
246386000,SEA,SEA,501
256623000,SEA,SEA,99
205188000,SEA,SEA,1436
229717000,SEA,SEA,2
229996000,SEA,SEA,465
304058000,SEA,SEA,344
235081933,SEA,SEA,416
235076013,SEA,SEA,21
304010986,SEA,SEA,474
215287000,SEA,SEA,522
236180000,SEA,SEA,344
244576000,SEA,SEA,396
255805558,SEA,SEA,70
255805340,SEA,SEA,391
236187000,SEA,SEA,294
210754000,SEA,SEA,1
376481000,SEA,SEA,444
209432000,SEA,SEA,49
244532000,SEA,SEA,436
215870000,SEA,SEA,505
431400421,SEA,SEA,457
538003569,SEA,SEA,182
211282860,SEA,SEA,495
212537000,SEA,SEA,59
246296000,SEA,SEA,1437
224142890,SEA,SEA,1428
218389000,SEA,SEA,301
538002867,SEA,SEA,2
563108000,SEA,SEA,96
235093147,SEA,SEA,503
210350000,SEA,SEA,2
240415000,SEA,SEA,470
367309330,SEA,SEA,48
236407000,AMS,AMS,94
228067900,SEA,SEA,69
305446000,SEA,SEA,278
228284800,SEA,SEA,659
231730000,SEA,SEA,169
431100522,SEA,SEA,198
229718000,SEA,SEA,26
367352890,SEA,SEA,35
636015228,SEA,SEA,6
211202400,SEA,SEA,279
211214960,SEA,SEA,904
245354000,SEA,AMS,1
354614000,SEA,SEA,66
256256000,SEA,SEA,831
241016000,SEA,SEA,280
230938880,SEA,SEA,97
636011466,SEA,SEA,669
538002419,SEA,SEA,12
548916000,SEA,SEA,204
246315000,SEA,SEA,517
271044047,SEA,SEA,275
248792000,SEA,SEA,443
246699000,SEA,SEA,2
319238000,SEA,SEA,94
235437000,SEA,SEA,577
538003513,SEA,SEA,10
212946000,SEA,SEA,775
304302000,SEA,SEA,351
431003458,SEA,SEA,150
373554000,SEA,SEA,334
538005737,SEA,SEA,19
247235100,SEA,SEA,4
576259000,SEA,SEA,500
249110000,SEA,SEA,478
366916840,SEA,SEA,266
241228000,SEA,SEA,309
236111903,SEA,SEA,17
220016000,SEA,SEA,4
367608840,SEA,SEA,163
374861000,SEA,SEA,69
265411000,SEA,SEA,282
314292000,SEA,SEA,162
538003102,SEA,SEA,166
244632000,SEA,SEA,341
563610000,SEA,SEA,17
477547100,SEA,SEA,142
245745000,SEA,SEA,431
244013000,SEA,SEA,1392
271040403,SEA,SEA,478
209445000,SEA,SEA,392
245882000,SEA,SEA,962
224081170,SEA,SEA,707
538003609,SEA,SEA,4
229532000,SEA,SEA,347
244070903,SEA,SEA,1439
235018907,SEA,SEA,325
244367000,SEA,SEA,521
273333650,SEA,SEA,176
235102458,SEA,SEA,2
219489000,SEA,SEA,289
255804290,SEA,SEA,229
205417000,SEA,SEA,55
256509000,SEA,SEA,450
373639000,SEA,SEA,133
228293600,SEA,SEA,18
211200300,SEA,SEA,386
538002092,SEA,SEA,170
211555420,SEA,SEA,686
538003677,SEA,SEA,466
247604000,AMS,AMS,234
538004070,SEA,SEA,602
377768000,SEA,SEA,12
236313000,SEA,SEA,562
235001135,SEA,SEA,280
219416000,SEA,SEA,156
246788000,SEA,SEA,511
378112046,SEA,SEA,697
311063300,SEA,SEA,297
235073659,SEA,SEA,145
245015000,SEA,SEA,155
253009000,SEA,SEA,13
566573000,SEA,SEA,7
636091058,SEA,SEA,158
232003288,SEA,SEA,378
370837000,SEA,SEA,504
310593000,SEA,SEA,619
372184000,SEA,SEA,476
244650177,SEA,SEA,471
219655000,SEA,SEA,349
240610000,SEA,SEA,161
538004273,SEA,SEA,459
431005964,SEA,SEA,119
247221100,SEA,SEA,75
311038000,SEA,SEA,2
305274000,SEA,SEA,515
431004911,SEA,SEA,504
209762000,SEA,SEA,359
338703000,SEA,SEA,140
477192100,SEA,SEA,24
205612000,SEA,SEA,18
515055000,SEA,SEA,42
244820055,SEA,SEA,92
244316000,SEA,SEA,333
246141000,SEA,SEA,361
257082000,SEA,SEA,502
538002476,SEA,SEA,514
477464700,SEA,SEA,1
371648000,SEA,SEA,306
366939820,SEA,SEA,555
235068882,SEA,SEA,494
266273000,SEA,SEA,222
311728000,SEA,SEA,77
311127000,SEA,SEA,116
636091088,SEA,SEA,158
240775000,SEA,SEA,188
563136000,SEA,SEA,499
309964000,SEA,SEA,215
244650331,SEA,SEA,485
244580000,SEA,SEA,50
431500615,SEA,SEA,321
211223190,SEA,SEA,448
566518000,SEA,SEA,229
247258400,SEA,SEA,371
240110000,SEA,SEA,520
412119000,SEA,SEA,364
304070935,BEV,SEA,1
311945000,SEA,SEA,521
235052783,SEA,SEA,366
354751000,SEA,SEA,285
311499000,SEA,SEA,5
366836950,SEA,SEA,479
366997840,SEA,SEA,1439
312770000,SEA,SEA,36
357426000,SEA,SEA,444
236385000,SEA,SEA,299
248786000,SEA,SEA,76
311072400,SEA,SEA,35
209177000,SEA,SEA,184
518807000,SEA,SEA,4
219128000,SEA,SEA,22
245058000,SEA,SEA,207
210248000,SEA,SEA,98
636091997,SEA,SEA,268
319892000,SEA,SEA,1
246210000,SEA,SEA,371
236648000,SEA,SEA,181
357542000,SEA,SEA,116
305684000,SEA,SEA,44
218059000,SEA,SEA,729
372170000,SEA,SEA,241
576841000,SEA,SEA,28
245284000,SEA,SEA,183
220441000,SEA,SEA,26
209671000,SEA,SEA,286
367382920,SEA,SEA,1
432522000,SEA,SEA,457
538002845,SEA,SEA,282
258152000,SEA,SEA,566
431100871,SEA,SEA,369
212905000,SEA,SEA,476
565002000,SEA,SEA,115
230915000,SEA,SEA,475
250002903,SEA,SEA,47
256149000,SEA,SEA,783
431400908,SEA,SEA,131
304843000,SEA,SEA,477
477794000,SEA,SEA,568
477694900,SEA,SEA,52
229849000,SEA,SEA,306
311000092,SEA,SEA,297
538004017,SEA,SEA,3
312047000,SEA,SEA,148
244584000,SEA,SEA,277
341392000,SEA,SEA,73
247153600,SEA,SEA,472
205604000,SEA,SEA,568
215864000,SEA,SEA,159
565770000,SEA,SEA,172
229311000,SEA,SEA,616
256988000,SEA,SEA,301
369970091,SEA,SEA,348
311000011,SEA,SEA,48
244650011,SEA,SEA,577
236039000,SEA,SEA,155
311028700,SEA,SEA,1439
246823000,SEA,SEA,630
366996290,SEA,SEA,1439
366943460,SEA,SEA,121
256468000,SEA,SEA,76
314158000,SEA,SEA,35
239924000,SEA,SEA,532
357875000,SEA,SEA,446
311996000,SEA,SEA,155
367595710,SEA,SEA,16
477016600,SEA,SEA,181
367416750,SEA,SEA,412
304057000,SEA,SEA,452
250089000,SEA,SEA,231
215136000,SEA,SEA,348
367369720,SEA,SEA,587
235085467,SEA,SEA,451
218762000,SEA,SEA,446
212215000,SEA,SEA,478
228030800,SEA,SEA,58
538002054,SEA,SEA,681
431501872,SEA,SEA,128
357313000,SEA,SEA,86
538005096,SEA,SEA,267
636009548,SEA,SEA,463
636013838,SEA,SEA,196
255805450,SEA,SEA,123
224390000,SEA,SEA,258
245547000,SEA,SEA,739
311033200,SEA,SEA,131
211237900,SEA,SEA,331
367595460,SEA,SEA,1439
566069000,SEA,SEA,2
355873000,SEA,SEA,468
232003166,SEA,SEA,294
636014357,SEA,SEA,8
266192000,SEA,SEA,373
538006278,SEA,SEA,478
311001700,SEA,SEA,78
209467000,SEA,SEA,497
538006043,SEA,SEA,334
245023000,SEA,SEA,4
308744000,SEA,SEA,13
538005773,SEA,SEA,446
310702000,SEA,SEA,440
209309000,SEA,SEA,613
209840000,SEA,SEA,25
636014472,SEA,SEA,257
244668000,SEA,SEA,906
240634000,SEA,SEA,355
258265000,SEA,SEA,45
319411000,SEA,SEA,232
564430000,SEA,SEA,880
351455000,SEA,SEA,492
576209000,SEA,SEA,84
247311800,SEA,SEA,27
319011100,SEA,SEA,1
366755010,SEA,SEA,591
211676590,SEA,SEA,684
250502000,SEA,SEA,410
235001239,SEA,SEA,547
212220000,SEA,SEA,460
246091000,SEA,SEA,244
367455580,SEA,SEA,206
319402000,SEA,SEA,256
373465000,SEA,SEA,478
636015736,SEA,SEA,390
256022000,SEA,SEA,467
220461000,SEA,SEA,87
376121000,SEA,BEV,1
246449000,SEA,SEA,121
367441440,SEA,SEA,1249
431500599,SEA,SEA,281
622120321,SEA,SEA,275
566321000,SEA,SEA,7
311092000,SEA,SEA,468
538006385,SEA,SEA,537
230015000,BEV,SEA,1
236572000,SEA,SEA,355
229987000,SEA,SEA,441
371724000,SEA,SEA,1417
211378830,SEA,SEA,181
246171000,SEA,SEA,564
564197000,SEA,SEA,556
477398000,SEA,SEA,505
247355400,SEA,SEA,333
370417000,SEA,SEA,138
245147000,SEA,SEA,841
249147000,SEA,SEA,458
319928000,SEA,SEA,1
235060304,SEA,SEA,469
236656000,SEA,SEA,511
205336000,SEA,SEA,251
247219100,SEA,SEA,292
319641000,SEA,SEA,530
218768000,SEA,SEA,202
538002584,SEA,SEA,10
249830000,SEA,SEA,285
249186000,SEA,SEA,153
228026700,SEA,SEA,6
419093500,SEA,SEA,277
211507280,SEA,SEA,688
256802000,SEA,SEA,73
273345750,SEA,SEA,7
226099000,SEA,SEA,595
253146000,SEA,SEA,357
256701000,SEA,SEA,210
431000828,SEA,SEA,86
564979000,SEA,SEA,306
538004442,SEA,SEA,3
236196000,SEA,SEA,92
247246500,SEA,SEA,17
367153070,SEA,SEA,169
367124210,SEA,SEA,1
367390240,SEA,SEA,1410
538006235,SEA,SEA,462
277530000,BEV,BEV,44
538006621,SEA,SEA,2
314152000,SEA,SEA,38
236111827,BEV,SEA,1
244485000,SEA,SEA,582
305555000,SEA,SEA,33
256639000,SEA,SEA,566
219472000,SEA,SEA,38
367560980,SEA,SEA,931
366757950,SEA,SEA,29
308511000,SEA,SEA,79
246056000,SEA,SEA,220
538003109,SEA,SEA,196
246852000,SEA,SEA,659
304001000,SEA,SEA,994
211218810,SEA,SEA,707
248821000,SEA,SEA,150
247156500,SEA,SEA,109
240815000,SEA,SEA,53
255805623,SEA,SEA,123
518916000,SEA,SEA,324
228283700,SEA,SEA,564
248363000,SEA,SEA,339
224528000,SEA,SEA,130
219017917,SEA,SEA,253
211626350,SEA,SEA,494
355249000,SEA,SEA,276
376207000,SEA,SEA,548
304746000,SEA,SEA,3
245681000,SEA,SEA,379
211378360,SEA,SEA,347
271002044,SEA,SEA,2
247219400,SEA,SEA,7
309436000,SEA,SEA,19
477802800,SEA,SEA,79
538004473,SEA,SEA,647
356328000,SEA,SEA,8
245147000,AMS,SEA,1
