((246683000,24282369,24282576),4.859668254852295,52.396846771240234,0.0,2016-03-02 20:32:08.602)
((235007540,24281976,24282417),4.870699882507324,52.40228271484375,0.0,2016-03-02 13:32:06.330)
((255804940,24281418,24281659),4.74988317489624,52.41379928588867,0.0,2016-03-02 05:10:49.130)
((357616000,24281905,24282309),4.749879837036133,52.41358947753906,0.10000000149011612,2016-03-02 11:03:03.584)
((246115000,24281623,24282217),4.807556629180908,52.4181022644043,0.0,2016-03-02 06:31:25.747)
((209734000,24281829,24282403),4.772496700286865,52.411476135253906,0.0,2016-03-02 16:25:47.868)
((255804940,24281418,24281659),4.749983310699463,52.41378402709961,0.0,2016-03-02 04:40:41.237)
((357616000,24281905,24282309),4.7500715255737305,52.41373062133789,0.0,2016-03-02 11:35:51.197)
((209734000,24282406,24282559),4.772486686706543,52.4114875793457,0.0,2016-03-02 20:34:48.706)
((244820404,24281288,24281544),4.808851718902588,52.42110061645508,2.9000000953674316,2016-03-02 01:05:12.175)
((256908000,24282012,24282339),4.8740315437316895,52.40393829345703,0.10000000149011612,2016-03-02 14:00:11.717)
((246115000,24281623,24282217),4.807528495788574,52.418113708496094,0.0,2016-03-02 07:04:27.905)
((219430000,24281924,24282643),4.773451805114746,52.40446853637695,0.0,2016-03-02 14:20:16.198)
((244820404,24281288,24281544),4.7779035568237305,52.42688751220703,8.100000381469727,2016-03-02 02:16:06.776)
((244820145,24281562,24281789),4.739493370056152,52.43069839477539,10.600000381469727,2016-03-02 04:44:04.302)
((246362000,24282012,24282081),4.743666648864746,52.43149948120117,8.699999809265137,2016-03-02 13:17:03.495)
((244190000,24282006,24282310),4.877049922943115,52.40516662597656,7.800000190734863,2016-03-02 13:39:30.475)
((244699000,24281797,24282284),4.750223159790039,52.4156608581543,2.700000047683716,2016-03-02 09:07:02.411)
((244870016,24282336,24282443),4.815908432006836,52.40918731689453,0.10000000149011612,2016-03-02 18:12:06.783)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.10000000149011612,2016-03-02 13:14:52.403)
((244562000,24281911,24282613),4.813128471374512,52.414119720458984,0.0,2016-03-02 18:36:58.956)
((244699000,24281797,24282284),4.807298183441162,52.41786575317383,0.0,2016-03-02 15:24:40.579)
((311000403,24282527,24282608),4.856761455535889,52.401981353759766,0.0,2016-03-02 20:47:30.197)
((209734000,24281829,24282403),4.772531509399414,52.4114875793457,0.0,2016-03-02 18:41:58.646)
((477936400,24281308,24281626),4.818951606750488,52.41022491455078,0.0,2016-03-02 02:46:35.181)
((477936400,24282496,24282679),4.819063186645508,52.410213470458984,0.10000000149011612,2016-03-02 22:58:37.611)
((236008000,24282014,24282569),4.784894943237305,52.403568267822266,0.0,2016-03-02 15:17:28.772)
((477936400,24281629,24281953),4.818973541259766,52.41025161743164,0.10000000149011612,2016-03-02 06:28:36.197)
((244820404,24281553,24281786),4.745271682739258,52.42008590698242,0.0,2016-03-02 07:04:07.264)
((246329000,24281607,24281658),4.7508015632629395,52.43025588989258,6.900000095367432,2016-03-02 06:10:00.627)
((209445000,24282040,24282574),4.834155082702637,52.409908294677734,0.0,2016-03-02 14:22:03.240)
((244699000,24281403,24281784),4.772458553314209,52.41121292114258,0.10000000149011612,2016-03-02 08:02:11.616)
((244820404,24281553,24281786),4.745275020599365,52.42008972167969,0.0,2016-03-02 07:38:07.265)
((477936400,24281308,24281626),4.818971633911133,52.41025161743164,0.0,2016-03-02 03:07:35.767)
((244699000,24281403,24281784),4.772416591644287,52.41123962402344,0.0,2016-03-02 05:19:02.391)
((538090365,24282296,24282407),4.817066669464111,52.41350173950195,0.0,2016-03-02 18:08:07.849)
((257664000,24282340,24282649),4.7741498947143555,52.40126037597656,0.0,2016-03-02 21:58:27.534)
((244820404,24281288,24281544),4.811866760253906,52.41820526123047,2.5999999046325684,2016-03-02 01:10:09.026)
((244699000,24281797,24282284),4.807341575622559,52.41781234741211,0.10000000149011612,2016-03-02 16:27:58.722)
((245057000,24281927,24282008),4.7829999923706055,52.403499603271484,0.0,2016-03-02 11:50:51.475)
((244820404,24281288,24281544),4.781098365783691,52.4254150390625,4.699999809265137,2016-03-02 00:47:00.011)
((376083000,24281345,24281465),4.871881484985352,52.407501220703125,0.10000000149011612,2016-03-02 02:47:42.650)
((257664000,24281383,24282337),4.774159908294678,52.40125274658203,0.0,2016-03-02 17:31:23.182)
((245861000,24281700,24281946),4.879636764526367,52.408939361572266,0.0,2016-03-02 08:21:52.957)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 14:49:44.304)
((247661000,24282016,24282341),4.727621555328369,52.43275833129883,10.300000190734863,2016-03-02 17:41:04.836)
((311913000,24281701,24282290),4.865103244781494,52.40003967285156,0.10000000149011612,2016-03-02 12:37:14.517)
((257664000,24281383,24282337),4.774095058441162,52.401268005371094,0.0,2016-03-02 05:13:23.163)
((271002144,24282000,24282040),4.751450061798096,52.42993927001953,8.699999809265137,2016-03-02 12:34:05.661)
((244820145,24281562,24281789),4.7443366050720215,52.423805236816406,0.0,2016-03-02 06:39:08.091)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 07:24:28.008)
((250001594,24281567,24281871),4.874000072479248,52.40599822998047,0.0,2016-03-02 07:00:55.646)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.0,2016-03-02 08:13:49.958)
((244699000,24281403,24281784),4.772458553314209,52.41124725341797,0.10000000149011612,2016-03-02 07:03:01.507)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 09:38:26.491)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.0,2016-03-02 10:08:40.276)
((244820404,24281553,24281786),4.744348526000977,52.42927551269531,4.300000190734863,2016-03-02 08:18:05.773)
((244820404,24281288,24281544),4.765698432922363,52.42576599121094,0.6000000238418579,2016-03-02 00:21:04.915)
((477936400,24281959,24282073),4.819003105163574,52.41022872924805,0.0,2016-03-02 11:37:36.273)
((247661000,24281677,24282013),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 06:46:21.906)
((305966000,24281683,24281761),4.862201690673828,52.40837860107422,1.0,2016-03-02 07:25:05.534)
((244820404,24281553,24281786),4.745258331298828,52.420074462890625,0.0,2016-03-02 06:18:38.465)
((311595000,24281764,24282244),4.816163539886475,52.40768814086914,0.0,2016-03-02 10:28:17.643)
((245861000,24281382,24281697),4.8796467781066895,52.40894317626953,0.0,2016-03-02 03:42:52.623)
((235007540,24281976,24282417),4.870649814605713,52.40228271484375,0.0,2016-03-02 15:10:05.575)
((566255000,24282120,24282589),4.846373558044434,52.40924835205078,0.0,2016-03-02 18:18:04.324)
((305966000,24281764,24282064),4.862235069274902,52.40803146362305,0.0,2016-03-02 12:10:45.207)
((209734000,24281829,24282403),4.772473335266113,52.411476135253906,0.0,2016-03-02 17:19:48.863)
((247661000,24281677,24282013),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 07:13:21.869)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 10:09:57.202)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 05:21:24.362)
((244699000,24281797,24282284),4.807318210601807,52.4178352355957,0.10000000149011612,2016-03-02 12:18:10.275)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 17:57:56.865)
((376083000,24281345,24281465),4.871838569641113,52.40749740600586,0.0,2016-03-02 02:32:42.437)
((249005000,24281775,24281904),4.807363510131836,52.41804885864258,0.0,2016-03-02 08:18:29.224)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 16:36:55.506)
((257664000,24281383,24282337),4.774141788482666,52.40127944946289,0.0,2016-03-02 14:52:25.077)
((477936400,24281308,24281626),4.818996429443359,52.4102668762207,0.0,2016-03-02 01:58:36.110)
((311000403,24282347,24282524),4.856764793395996,52.402008056640625,0.10000000149011612,2016-03-02 20:11:09.377)
((256908000,24282012,24282339),4.74822998046875,52.42989730834961,9.899999618530273,2016-03-02 12:15:05.021)
((244820145,24281562,24281789),4.734853267669678,52.431461334228516,10.399999618530273,2016-03-02 04:43:07.555)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 07:30:28.493)
((566255000,24281598,24282114),4.846368312835693,52.40927505493164,0.0,2016-03-02 06:45:05.087)
((245057000,24281759,24281918),4.7829999923706055,52.403499603271484,0.10000000149011612,2016-03-02 09:30:51.372)
((538090365,24282296,24282407),4.817399978637695,52.413299560546875,0.0,2016-03-02 17:02:07.427)
((244190000,24282006,24282310),4.871699810028076,52.402366638183594,2.299999952316284,2016-03-02 13:00:11.338)
((244699000,24281403,24281784),4.772465229034424,52.41123580932617,0.10000000149011612,2016-03-02 03:11:01.209)
((235007540,24281976,24282417),4.870616436004639,52.4023323059082,0.0,2016-03-02 15:16:10.988)
((245494000,24281867,24282036),4.763883113861084,52.425201416015625,0.0,2016-03-02 12:00:36.024)
((319093500,24281917,24282058),4.847698211669922,52.424503326416016,0.0,2016-03-02 12:53:06.239)
((311595000,24281683,24281761),4.8161702156066895,52.407718658447266,0.0,2016-03-02 07:49:13.604)
((244699000,24281403,24281784),4.772423267364502,52.4112548828125,0.10000000149011612,2016-03-02 07:34:02.130)
((244820404,24281553,24281786),4.745273113250732,52.42007827758789,0.0,2016-03-02 05:33:08.037)
((256465000,24281342,24282708),4.776549816131592,52.40093994140625,0.10000000149011612,2016-03-02 11:53:07.506)
((249005000,24281906,24282303),4.879030227661133,52.40736389160156,0.0,2016-03-02 15:51:06.253)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 03:55:49.247)
((308919000,24281721,24282134),4.782958507537842,52.40980529785156,0.0,2016-03-02 10:08:02.667)
((304719000,24281776,24281926),4.873558521270752,52.40111541748047,0.0,2016-03-02 10:31:58.089)
((256465000,24281342,24282708),4.7765631675720215,52.40106201171875,0.0,2016-03-02 09:41:08.041)
((477936400,24281308,24281626),4.818941593170166,52.410247802734375,0.0,2016-03-02 01:55:35.397)
((250001594,24281567,24281871),4.874000072479248,52.40599822998047,0.0,2016-03-02 09:24:56.478)
((244820145,24281562,24281789),4.744349956512451,52.42407989501953,1.100000023841858,2016-03-02 07:52:05.428)
((256465000,24281342,24282708),4.776498317718506,52.401031494140625,0.0,2016-03-02 01:50:07.453)
((244562000,24281675,24281905),4.743318557739258,52.430755615234375,10.899999618530273,2016-03-02 06:37:08.508)
((235007540,24281976,24282417),4.87066650390625,52.4023323059082,0.0,2016-03-02 17:10:18.429)
((246115000,24282374,24282604),4.80976676940918,52.42232131958008,0.4000000059604645,2016-03-02 18:53:09.684)
((566255000,24282120,24282589),4.846354961395264,52.409278869628906,0.0,2016-03-02 16:33:04.346)
((246152000,24281904,24281986),4.749239921569824,52.4150276184082,0.4000000059604645,2016-03-02 11:35:04.167)
((246362000,24281442,24282009),4.86299991607666,52.40883255004883,0.10000000149011612,2016-03-02 07:39:28.086)
((209445000,24282040,24282574),4.834086894989014,52.40996170043945,0.0,2016-03-02 16:21:02.730)
((245861000,24281382,24281697),4.879634857177734,52.408958435058594,0.0,2016-03-02 06:33:52.895)
((246115000,24282374,24282604),4.8171000480651855,52.40727996826172,0.20000000298023224,2016-03-02 18:29:23.840)
((311000403,24282527,24282608),4.856753349304199,52.401981353759766,0.0,2016-03-02 21:53:30.476)
((311000403,24282347,24282524),4.8567118644714355,52.40199661254883,0.10000000149011612,2016-03-02 20:07:09.636)
((246115000,24282220,24282368),4.8076066970825195,52.41804504394531,0.0,2016-03-02 16:58:45.715)
((244190000,24282006,24282310),4.873466491699219,52.40326690673828,0.10000000149011612,2016-03-02 13:23:05.648)
((209445000,24282040,24282574),4.83411979675293,52.40986633300781,0.0,2016-03-02 14:05:23.521)
((376083000,24281468,24281663),4.871854782104492,52.40754699707031,0.0,2016-03-02 06:14:49.540)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 09:39:51.019)
((304719000,24281929,24282524),4.873536586761475,52.40111541748047,0.0,2016-03-02 17:26:04.513)
((249005000,24281906,24282303),4.749635219573975,52.4134521484375,3.799999952316284,2016-03-02 11:26:08.316)
((311595000,24281764,24282244),4.816229820251465,52.40768051147461,0.0,2016-03-02 14:16:22.698)
((249118000,24282284,24282477),4.769800186157227,52.417999267578125,0.0,2016-03-02 18:45:25.288)
((209734000,24281829,24282403),4.772504806518555,52.41147994995117,0.0,2016-03-02 17:34:48.295)
((376083000,24282258,24282423),4.871853351593018,52.40753173828125,0.10000000149011612,2016-03-02 17:51:11.679)
((305966000,24281683,24281761),4.748076438903809,52.43009948730469,9.399999618530273,2016-03-02 06:47:02.251)
((257664000,24281383,24282337),4.774136543273926,52.40127944946289,0.0,2016-03-02 11:52:20.860)
((244562000,24281911,24282613),4.770078182220459,52.427528381347656,9.800000190734863,2016-03-02 22:03:00.038)
((219430000,24281924,24282643),4.7734599113464355,52.40449905395508,0.0,2016-03-02 14:05:16.765)
((246115000,24282220,24282368),4.81653356552124,52.40848159790039,3.0999999046325684,2016-03-02 17:48:04.482)
((357616000,24281905,24282309),4.750126838684082,52.413761138916016,0.0,2016-03-02 11:21:04.167)
((311913000,24281556,24281698),4.8650665283203125,52.400028228759766,0.10000000149011612,2016-03-02 05:52:12.899)
((304719000,24281929,24282524),4.873563289642334,52.40110778808594,0.0,2016-03-02 15:20:01.293)
((376083000,24281768,24281798),4.871853351593018,52.40753173828125,0.10000000149011612,2016-03-02 08:34:20.571)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 12:47:51.449)
((304719000,24281929,24282524),4.873569965362549,52.40108108520508,0.0,2016-03-02 15:59:02.760)
((244190000,24282006,24282310),4.87921667098999,52.40736770629883,0.0,2016-03-02 15:21:16.485)
((209734000,24281829,24282403),4.772501468658447,52.411441802978516,0.0,2016-03-02 12:19:48.394)
((246310000,24281865,24281991),4.839616775512695,52.41899871826172,8.100000381469727,2016-03-02 09:59:12.454)
((244562000,24281911,24282613),4.813115119934082,52.41413116455078,0.0,2016-03-02 14:13:25.400)
((219430000,24281924,24282643),4.773446559906006,52.40451431274414,0.0,2016-03-02 13:20:18.774)
((246683000,24282369,24282576),4.859640121459961,52.39683532714844,0.0,2016-03-02 18:37:09.185)
((246310000,24281865,24281991),4.778299808502197,52.40403366088867,6.599999904632568,2016-03-02 11:15:07.287)
((257664000,24281383,24282337),4.774136543273926,52.4012451171875,0.0,2016-03-02 07:10:21.401)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 15:17:57.664)
((247661000,24282016,24282341),4.747358322143555,52.414363861083984,0.10000000149011612,2016-03-02 12:25:23.604)
((311913000,24281701,24282290),4.865211486816406,52.399986267089844,0.10000000149011612,2016-03-02 08:01:14.067)
((245861000,24281700,24281946),4.879634857177734,52.40894317626953,0.0,2016-03-02 09:48:54.199)
((246683000,24282369,24282576),4.85966682434082,52.39686584472656,0.10000000149011612,2016-03-02 19:52:09.036)
((219430000,24281924,24282643),4.773463249206543,52.40447998046875,0.0,2016-03-02 13:41:16.037)
((257664000,24281383,24282337),4.774118423461914,52.40129852294922,0.0,2016-03-02 15:16:26.165)
((245494000,24281867,24282036),4.763016700744629,52.424766540527344,0.0,2016-03-02 11:01:47.983)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 12:03:35.850)
((249005000,24281906,24282303),4.748656749725342,52.415740966796875,2.200000047683716,2016-03-02 10:54:08.302)
((244699000,24281403,24281784),4.77243185043335,52.41122817993164,0.0,2016-03-02 02:33:02.571)
((311595000,24282247,24282442),4.7270917892456055,52.433067321777344,6.599999904632568,2016-03-02 19:22:06.298)
((245057000,24281927,24282008),4.7829999923706055,52.403499603271484,0.10000000149011612,2016-03-02 11:47:21.532)
((249005000,24281775,24281904),4.807366847991943,52.41805648803711,0.0,2016-03-02 10:01:09.929)
((219430000,24281924,24282643),4.77340841293335,52.40449142456055,0.0,2016-03-02 15:50:18.117)
((235007540,24281976,24282417),4.87066650390625,52.40231704711914,0.0,2016-03-02 14:22:24.572)
((305966000,24281683,24281761),4.836946487426758,52.418609619140625,9.300000190734863,2016-03-02 07:08:12.520)
((245861000,24281382,24281697),4.879618167877197,52.4089469909668,0.0,2016-03-02 03:12:52.783)
((246683000,24282369,24282576),4.85966682434082,52.396846771240234,0.0,2016-03-02 19:06:19.826)
((311000403,24282347,24282524),4.777864933013916,52.42616653442383,7.599999904632568,2016-03-02 17:59:14.319)
((255804940,24281418,24281659),4.749983310699463,52.41379928588867,0.0,2016-03-02 05:31:58.491)
((244699000,24281797,24282284),4.8072967529296875,52.4178581237793,0.10000000149011612,2016-03-02 13:40:20.438)
((311000403,24282347,24282524),4.856743335723877,52.401954650878906,0.0,2016-03-02 20:35:27.203)
((235007540,24281976,24282417),4.87066650390625,52.40235137939453,0.0,2016-03-02 13:04:01.984)
((235007540,24281976,24282417),4.870633125305176,52.40231704711914,0.0,2016-03-02 13:59:04.705)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 10:35:54.170)
