((538002773,2429507),12.070839881896973,54.349388122558594,13.399999618530273,2016-03-11 13:51:40.124,SEA)
((538002773,2430841),4.371385097503662,51.26141357421875,0.0,2016-03-20 20:13:03.025,SEA)
((538002773,2432089),4.393666744232178,51.24433517456055,0.0,2016-03-29 12:12:26.600,SEA)
((538002773,2428379),4.730166435241699,52.43266677856445,9.0,2016-03-03 17:50:05.824,AMS)
((538002773,2429146),28.426834106445312,59.71366500854492,0.0,2016-03-09 01:41:14.643,SEA)
((538002773,2429873),10.662690162658691,57.70217514038086,0.0,2016-03-14 02:50:00.462,SEA)
((538002773,2431290),4.350728511810303,51.273372650146484,0.0,2016-03-23 23:00:30.241,SEA)
((538002773,2429843),10.663983345031738,57.701480865478516,0.0,2016-03-13 21:58:59.283,SEA)
((538002773,2429214),27.728666305541992,60.19200134277344,12.699999809265137,2016-03-09 13:00:26.386,SEA)
((538002773,2431824),4.393723487854004,51.24425506591797,0.0,2016-03-27 16:00:27.798,SEA)
((538002773,2429096),28.426794052124023,59.71371841430664,0.0,2016-03-08 17:20:13.367,SEA)
((538002773,2431993),4.393666744232178,51.24433517456055,0.0,2016-03-28 20:12:27.960,SEA)
((538002773,2430578),2.572779893875122,51.402000427246094,0.10000000149011612,2016-03-19 00:24:42.512,SEA)
((538002773,2431378),4.350738525390625,51.273372650146484,0.0,2016-03-24 13:42:30.597,SEA)
((538002773,2431464),4.350666522979736,51.27333450317383,0.0,2016-03-25 04:00:30.865,SEA)
((538002773,2431869),4.393666744232178,51.24433517456055,0.0,2016-03-27 23:30:26.897,SEA)
((538002773,2428944),27.48139762878418,60.09206771850586,13.600000381469727,2016-03-07 16:03:54.996,SEA)
((538002773,2428145),3.986868381500244,52.439090728759766,0.0,2016-03-02 02:51:41.346,SEA)
((538002773,2428234),4.750833511352539,52.413665771484375,0.0,2016-03-02 17:40:29.925,AMS)
((538002773,2430662),4.3420000076293945,51.26918411254883,4.199999809265137,2016-03-19 14:20:04.780,SEA)
((538002773,2432112),4.393716812133789,51.24433517456055,0.0,2016-03-29 16:00:27.774,SEA)
((538002773,2431797),4.393714904785156,51.24433517456055,0.0,2016-03-27 11:30:27.198,SEA)
((538002773,2430835),4.371333122253418,51.26150131225586,0.0,2016-03-20 19:10:03.130,SEA)
((538002773,2430770),4.371385097503662,51.26141357421875,0.0,2016-03-20 08:22:03.094,SEA)
((538002773,2430803),4.371395111083984,51.26150131225586,0.0,2016-03-20 13:52:03.245,SEA)
((538002773,2432420),4.393718242645264,51.24425506591797,0.0,2016-03-31 19:21:25.783,SEA)
((538002773,2431104),4.3713884353637695,51.261417388916016,0.0,2016-03-22 16:01:03.283,SEA)
((538002773,2430529),2.567333221435547,51.40074157714844,0.0,2016-03-18 16:12:43.345,SEA)
((538002773,2432042),4.393718242645264,51.2442626953125,0.0,2016-03-29 04:21:26.391,SEA)
((538002773,2428141),3.986666679382324,52.43899917602539,0.0,2016-03-02 02:12:45.168,SEA)
((538002773,2430709),4.371381759643555,51.26141357421875,0.0,2016-03-19 22:10:05.035,SEA)
((538002773,2430169),10.662333488464355,57.70216751098633,0.0,2016-03-16 04:11:00.144,SEA)
((538002773,2429929),10.661999702453613,57.70216751098633,0.0,2016-03-14 12:11:00.943,SEA)
((538002773,2431696),4.350666522979736,51.27333450317383,0.0,2016-03-26 18:45:30.118,SEA)
((538002773,2429026),28.426834106445312,59.71366500854492,0.0,2016-03-08 05:47:14.327,SEA)
((538002773,2431934),4.393723487854004,51.24425506591797,0.0,2016-03-28 10:21:27.644,SEA)
((538002773,2431302),4.350666522979736,51.27333450317383,0.0,2016-03-24 01:00:30.307,SEA)
((538002773,2430961),4.371385097503662,51.26150131225586,0.0,2016-03-21 16:10:02.616,SEA)
((538002773,2428159),4.40901517868042,52.47713851928711,7.0,2016-03-02 05:10:03.209,SEA)
((538002773,2430580),2.5716984272003174,51.40074157714844,0.10000000149011612,2016-03-19 00:48:49.289,SEA)
((538002773,2429270),23.815013885498047,59.70237350463867,13.0,2016-03-09 22:20:40.693,SEA)
((538002773,2431505),4.350725173950195,51.27336502075195,0.0,2016-03-25 10:51:31.051,SEA)
((538002773,2429039),28.426834106445312,59.71366500854492,0.0,2016-03-08 07:50:14.326,SEA)
((538002773,2432437),4.340333461761475,51.2691650390625,3.799999952316284,2016-03-31 22:10:03.508,SEA)
((538002773,2431065),4.371389865875244,51.26150131225586,0.0,2016-03-22 09:31:03.008,SEA)
((538002773,2432203),4.3937201499938965,51.24425506591797,0.0,2016-03-30 07:15:27.478,SEA)
((538002773,2431103),4.3713884353637695,51.261417388916016,0.0,2016-03-22 15:52:04.001,SEA)
((538002773,2431454),4.350721836090088,51.273380279541016,0.0,2016-03-25 02:21:30.010,SEA)
((538002773,2430719),4.371333122253418,51.26150131225586,0.0,2016-03-19 23:52:03.873,SEA)
((538002773,2430548),2.567046642303467,51.40018844604492,0.0,2016-03-18 19:21:44.315,SEA)
((538002773,2431727),4.354166507720947,51.2586669921875,4.199999809265137,2016-03-26 23:50:08.176,SEA)
((538002773,2429946),10.66185188293457,57.70232009887695,0.0,2016-03-14 15:01:59.865,SEA)
((538002773,2430870),4.371386528015137,51.26141357421875,0.0,2016-03-21 01:01:02.914,SEA)
((538002773,2430804),4.371398448944092,51.26141357421875,0.0,2016-03-20 14:01:03.501,SEA)
((538002773,2432108),4.393714904785156,51.24433517456055,0.0,2016-03-29 15:21:27.533,SEA)
((538002773,2429555),10.872173309326172,54.92036056518555,15.300000190734863,2016-03-11 21:50:54.061,SEA)
((538002773,2432195),4.3937201499938965,51.24424743652344,0.0,2016-03-30 05:54:28.235,SEA)
((538002773,2429078),28.426794052124023,59.713706970214844,0.0,2016-03-08 14:23:13.456,SEA)
((538002773,2431117),4.371383190155029,51.26141357421875,0.0,2016-03-22 18:10:03.523,SEA)
((538002773,2430763),4.371333122253418,51.26141357421875,0.0,2016-03-20 07:10:04.639,SEA)
((538002773,2429993),10.662338256835938,57.70188522338867,0.0,2016-03-14 22:50:00.612,SEA)
((538002773,2430863),4.3713884353637695,51.26150131225586,0.0,2016-03-20 23:52:02.541,SEA)
((538002773,2429862),10.663000106811523,57.70207977294922,0.0,2016-03-14 01:02:00.420,SEA)
((538002773,2430831),4.371393203735352,51.261417388916016,0.0,2016-03-20 18:31:03.024,SEA)
((538002773,2428063),3.9843332767486572,52.441165924072266,0.10000000149011612,2016-03-01 13:15:40.886,SEA)
((538002773,2428183),4.750833511352539,52.41416549682617,0.30000001192092896,2016-03-02 09:10:02.855,AMS)
((538002773,2430987),4.371333122253418,51.26150131225586,0.0,2016-03-21 20:31:03.164,SEA)
((538002773,2429875),10.662833213806152,57.70216751098633,0.0,2016-03-14 03:11:00.813,SEA)
((538002773,2429842),10.664034843444824,57.7014274597168,0.0,2016-03-13 21:43:59.412,SEA)
((538002773,2428031),3.9840550422668457,52.44109344482422,0.0,2016-03-01 07:54:41.750,SEA)
((538002773,2430817),4.371386528015137,51.26141357421875,0.0,2016-03-20 16:10:05.077,SEA)
((538002773,2431987),4.393666744232178,51.24433517456055,0.0,2016-03-28 19:12:26.290,SEA)
((538002773,2428052),3.9848716259002686,52.440940856933594,0.0,2016-03-01 11:21:40.753,SEA)
((538002773,2428392),4.382999897003174,52.5081672668457,10.899999618530273,2016-03-03 20:00:18.623,SEA)
((538002773,2429739),10.66309642791748,57.70199966430664,0.0,2016-03-13 04:32:01.211,SEA)
((538002773,2429273),23.617944717407227,59.672000885009766,13.100000381469727,2016-03-09 22:50:59.106,SEA)
((538002773,2430707),4.371333122253418,51.26150131225586,0.0,2016-03-19 21:52:02.381,SEA)
((538002773,2432442),4.332950115203857,51.27123260498047,0.0,2016-03-31 23:00:37.083,SEA)
((538002773,2430750),4.371333122253418,51.26150131225586,0.0,2016-03-20 05:04:02.621,SEA)
((538002773,2432289),4.393711566925049,51.24425506591797,0.0,2016-03-30 21:30:24.979,SEA)
((538002773,2428665),12.892210006713867,55.61843490600586,10.899999618530273,2016-03-05 17:30:57.189,SEA)
((538002773,2428321),4.750833511352539,52.413665771484375,0.0,2016-03-03 08:10:29.836,AMS)
((538002773,2429730),10.662833213806152,57.70209884643555,0.0,2016-03-13 03:02:00.165,SEA)
((538002773,2430755),4.371381759643555,51.26142120361328,0.0,2016-03-20 05:55:03.592,SEA)
((538002773,2432271),4.393718242645264,51.24425506591797,0.0,2016-03-30 18:30:25.333,SEA)
((538002773,2430898),4.371333122253418,51.26150131225586,0.0,2016-03-21 05:43:02.640,SEA)
((538002773,2428273),4.750838279724121,52.413631439208984,0.0,2016-03-03 00:13:28.727,AMS)
((538002773,2431586),4.350666522979736,51.27333450317383,0.0,2016-03-26 00:21:30.759,SEA)
((538002773,2431538),4.350666522979736,51.27333450317383,0.0,2016-03-25 16:27:30.444,SEA)
((538002773,2428287),4.750846862792969,52.413665771484375,0.0,2016-03-03 02:34:30.108,AMS)
((538002773,2429918),10.662500381469727,57.70208740234375,0.0,2016-03-14 10:20:00.456,SEA)
((538002773,2431012),4.371333122253418,51.26150131225586,0.0,2016-03-22 00:43:03.286,SEA)
((538002773,2430779),4.371333122253418,51.26150131225586,0.0,2016-03-20 09:55:03.950,SEA)
((538002773,2429511),11.93100357055664,54.24562072753906,7.0,2016-03-11 14:30:11.353,SEA)
((538002773,2431799),4.393710136413574,51.24433517456055,0.0,2016-03-27 11:51:26.114,SEA)
((538002773,2430520),2.5685417652130127,51.40052795410156,0.0,2016-03-18 14:45:44.127,SEA)
((538002773,2432028),4.393718242645264,51.244258880615234,0.0,2016-03-29 02:00:26.123,SEA)
((538002773,2431811),4.393666744232178,51.24433517456055,0.0,2016-03-27 13:51:27.973,SEA)
((538002773,2428599),11.183758735656738,57.554161071777344,12.899999618530273,2016-03-05 06:30:14.719,SEA)
((538002773,2431604),4.3507232666015625,51.27336502075195,0.0,2016-03-26 03:21:32.078,SEA)
((538002773,2430603),2.5761666297912598,51.397335052490234,7.0,2016-03-19 04:30:45.550,SEA)
((538002773,2428343),4.750851631164551,52.413639068603516,0.0,2016-03-03 11:52:29.039,AMS)
((538002773,2430428),3.450239896774292,53.29084777832031,12.300000190734863,2016-03-17 23:23:48.917,SEA)
((538002773,2430781),4.371333122253418,51.26150131225586,0.0,2016-03-20 10:10:05.076,SEA)
((538002773,2430946),4.371389865875244,51.261417388916016,0.0,2016-03-21 13:43:03.909,SEA)
((538002773,2430427),3.4744434356689453,53.33781433105469,12.300000190734863,2016-03-17 23:10:10.074,SEA)
((538002773,2429728),10.663000106811523,57.70216751098633,0.0,2016-03-13 02:41:00.174,SEA)
((538002773,2431581),4.35072660446167,51.273372650146484,0.0,2016-03-25 23:30:31.142,SEA)
((538002773,2432198),4.393728256225586,51.24425506591797,0.0,2016-03-30 06:21:27.557,SEA)
((538002773,2430259),10.062065124511719,57.79185485839844,12.0,2016-03-16 19:10:38.882,SEA)
((538002773,2428298),4.750854969024658,52.413639068603516,0.0,2016-03-03 04:22:29.428,AMS)
((538002773,2432137),4.3937201499938965,51.24425506591797,0.0,2016-03-29 20:15:27.443,SEA)
((538002773,2430402),4.351983547210693,54.0173225402832,13.5,2016-03-17 19:01:19.395,SEA)
((538002773,2430021),10.661166191101074,57.70199966430664,0.0,2016-03-15 03:38:00.581,SEA)
((538002773,2431156),4.371386528015137,51.26141357421875,0.0,2016-03-23 00:40:03.894,SEA)
((538002773,2428170),4.601665019989014,52.46799850463867,2.200000047683716,2016-03-02 07:00:05.151,SEA)
((538002773,2429071),28.426834106445312,59.713714599609375,0.0,2016-03-08 13:11:13.777,SEA)
((538002773,2432210),4.393666744232178,51.24433517456055,0.0,2016-03-30 08:21:26.588,SEA)
((538002773,2432275),4.393666744232178,51.24433517456055,0.0,2016-03-30 19:12:24.094,SEA)
((538002773,2430049),10.658835411071777,57.70121383666992,0.0,2016-03-15 08:13:59.853,SEA)
((538002773,2427991),3.9818332195281982,52.4370002746582,0.0,2016-03-01 01:12:40.871,SEA)
((538002773,2431310),4.3507232666015625,51.273380279541016,0.0,2016-03-24 02:21:31.196,SEA)
((538002773,2430281),8.791461944580078,57.51068115234375,11.899999618530273,2016-03-16 22:58:39.441,SEA)
((538002773,2431213),4.371333122253418,51.26150131225586,0.0,2016-03-23 10:10:02.892,SEA)
((538002773,2432247),4.3937249183654785,51.24425506591797,0.0,2016-03-30 14:30:25.463,SEA)
((538002773,2431316),4.350666522979736,51.27333450317383,0.0,2016-03-24 03:24:30.333,SEA)
((538002773,2432233),4.393716812133789,51.24425506591797,0.0,2016-03-30 12:12:23.849,SEA)
((538002773,2430891),4.371386528015137,51.26141357421875,0.0,2016-03-21 04:34:03.087,SEA)
((538002773,2428147),3.984684944152832,52.438873291015625,0.30000001192092896,2016-03-02 03:12:42.104,SEA)
((538002773,2429148),28.426799774169922,59.71371841430664,0.0,2016-03-09 02:08:13.967,SEA)
((538002773,2430489),2.111999988555908,51.33945846557617,13.199999809265137,2016-03-18 09:32:49.014,SEA)
((538002773,2429628),11.511713027954102,57.3294792175293,13.5,2016-03-12 10:00:30.533,SEA)
((538002773,2430443),3.1695001125335693,52.806331634521484,13.100000381469727,2016-03-18 01:50:59.976,SEA)
((538002773,2431041),4.371383190155029,51.26142120361328,0.0,2016-03-22 05:31:03.175,SEA)
((538002773,2431149),4.371383190155029,51.26150131225586,0.0,2016-03-22 23:31:03.289,SEA)
((538002773,2430569),2.571333408355713,51.403831481933594,0.0,2016-03-18 22:54:42.677,SEA)
((538002773,2429110),28.426799774169922,59.71371841430664,0.0,2016-03-08 19:47:13.417,SEA)
((538002773,2432326),4.393714904785156,51.244258880615234,0.0,2016-03-31 03:42:25.353,SEA)
((538002773,2431467),4.35073184967041,51.27337646484375,0.0,2016-03-25 04:30:31.362,SEA)
((538002773,2431844),4.393666744232178,51.24433517456055,0.0,2016-03-27 19:24:26.529,SEA)
((538002773,2429030),28.426834106445312,59.71366500854492,0.0,2016-03-08 06:20:14.719,SEA)
((538002773,2428345),4.750850200653076,52.413639068603516,0.0,2016-03-03 12:19:28.980,AMS)
((538002773,2428286),4.750833511352539,52.413665771484375,0.0,2016-03-03 02:28:28.860,AMS)
((538002773,2428267),4.750833511352539,52.413665771484375,0.0,2016-03-02 23:10:29.191,AMS)
((538002773,2430574),2.572319984436035,51.402278900146484,0.5,2016-03-18 23:42:43.535,SEA)
((538002773,2431706),4.350666522979736,51.27333450317383,0.0,2016-03-26 20:24:30.365,SEA)
((538002773,2432202),4.393716812133789,51.24433517456055,0.0,2016-03-30 07:00:26.279,SEA)
((538002773,2428119),3.9858334064483643,52.44066619873047,0.0,2016-03-01 22:30:40.463,SEA)
((538002773,2432390),4.393666744232178,51.24433517456055,0.0,2016-03-31 14:27:24.222,SEA)
((538002773,2430417),3.6475799083709717,53.67283248901367,13.0,2016-03-17 21:31:49.312,SEA)
((538002773,2429726),10.662768363952637,57.70214080810547,0.0,2016-03-13 02:25:59.166,SEA)
((538002773,2430083),10.661333084106445,57.702186584472656,0.0,2016-03-15 13:53:00.738,SEA)
((538002773,2432397),4.393666744232178,51.24433517456055,0.0,2016-03-31 15:33:24.920,SEA)
((538002773,2429979),10.662500381469727,57.70199966430664,0.0,2016-03-14 20:32:00.633,SEA)
((538002773,2431049),4.371383190155029,51.26150131225586,0.0,2016-03-22 06:52:03.643,SEA)
((538002773,2431274),4.350729942321777,51.27336502075195,0.0,2016-03-23 20:21:31.396,SEA)
((538002773,2431122),4.371333122253418,51.26150131225586,0.0,2016-03-22 19:01:04.545,SEA)
((538002773,2428404),3.7253448963165283,52.61016845703125,14.0,2016-03-03 22:00:10.722,SEA)
((538002773,2430135),10.662666320800781,57.70000076293945,0.0,2016-03-15 22:38:00.417,SEA)
((538002773,2431466),4.350728511810303,51.273372650146484,0.0,2016-03-25 04:21:29.880,SEA)
((538002773,2431516),4.350666522979736,51.27333450317383,0.0,2016-03-25 12:42:30.009,SEA)
((538002773,2428077),3.9855000972747803,52.44066619873047,0.10000000149011612,2016-03-01 15:30:41.527,SEA)
((538002773,2428168),4.584916591644287,52.47008514404297,0.10000000149011612,2016-03-02 06:40:11.051,SEA)
((538002773,2430758),4.371333122253418,51.26133346557617,0.0,2016-03-20 06:22:04.165,SEA)
((538002773,2429108),28.426834106445312,59.71366500854492,0.0,2016-03-08 19:20:14.471,SEA)
((538002773,2428228),4.750833511352539,52.413665771484375,0.0,2016-03-02 16:43:28.350,AMS)
((538002773,2428960),28.555999755859375,60.032833099365234,13.100000381469727,2016-03-07 18:40:33.998,SEA)
((538002773,2428040),3.9844865798950195,52.441104888916016,0.10000000149011612,2016-03-01 09:24:40.922,SEA)
((538002773,2431961),4.3937249183654785,51.24425506591797,0.0,2016-03-28 14:51:27.902,SEA)
((538002773,2430691),4.371385097503662,51.26150131225586,0.0,2016-03-19 19:10:02.167,SEA)
((538002773,2431059),4.371333122253418,51.26150131225586,0.0,2016-03-22 08:34:02.492,SEA)
((538002773,2430621),3.371999979019165,51.40566635131836,11.699999809265137,2016-03-19 07:30:03.585,SEA)
((538002773,2431083),4.371383190155029,51.261417388916016,0.0,2016-03-22 12:34:03.841,SEA)
((538002773,2429513),11.925833702087402,54.23550033569336,0.30000001192092896,2016-03-11 14:51:10.413,SEA)
((538002773,2432003),4.393718242645264,51.24425506591797,0.0,2016-03-28 21:51:25.957,SEA)
((538002773,2431713),4.35073184967041,51.27336502075195,0.0,2016-03-26 21:30:30.666,SEA)
((538002773,2430557),2.5662450790405273,51.40089416503906,0.0,2016-03-18 20:51:43.263,SEA)
((538002773,2431651),4.35072660446167,51.27336883544922,0.0,2016-03-26 11:12:31.592,SEA)
((538002773,2431953),4.393721580505371,51.24433517456055,0.0,2016-03-28 13:30:27.182,SEA)
((538002773,2431512),4.350666522979736,51.27333450317383,0.0,2016-03-25 12:06:30.902,SEA)
((538002773,2431327),4.35072660446167,51.27336883544922,0.0,2016-03-24 05:12:30.403,SEA)
((538002773,2428139),3.986666679382324,52.43916702270508,0.0,2016-03-02 01:51:40.890,SEA)
((538002773,2431784),4.393721580505371,51.244258880615234,0.0,2016-03-27 09:21:27.634,SEA)
((538002773,2429043),28.426795959472656,59.713714599609375,0.0,2016-03-08 08:32:15.109,SEA)
((538002773,2429709),10.662666320800781,57.70216751098633,0.0,2016-03-12 23:32:00.873,SEA)
((538002773,2429851),10.663666725158691,57.70166778564453,0.0,2016-03-13 23:14:00.857,SEA)
((538002773,2428167),4.584946632385254,52.46966552734375,0.30000001192092896,2016-03-02 06:30:11.413,SEA)
((538002773,2431197),4.371333122253418,51.26150131225586,0.0,2016-03-23 07:31:02.689,SEA)
((538002773,2430209),10.663833618164062,57.701332092285156,0.0,2016-03-16 10:59:00.805,SEA)
((538002773,2429819),10.663713455200195,57.70168685913086,0.0,2016-03-13 17:56:00.794,SEA)
((538002773,2431712),4.350733280181885,51.27336502075195,0.0,2016-03-26 21:24:31.477,SEA)
((538002773,2432382),4.393721580505371,51.244258880615234,0.0,2016-03-31 13:00:23.961,SEA)
((538002773,2429132),28.426834106445312,59.71371841430664,0.0,2016-03-08 23:26:14.308,SEA)
((538002773,2429808),10.66333293914795,57.70183181762695,0.0,2016-03-13 16:08:00.423,SEA)
((538002773,2429147),28.426834106445312,59.71371841430664,0.0,2016-03-09 01:56:14.117,SEA)
((538002773,2429506),12.105833053588867,54.37483215332031,13.199999809265137,2016-03-11 13:40:40.630,SEA)
((538002773,2430279),8.901000022888184,57.54833221435547,11.899999618530273,2016-03-16 22:37:28.692,SEA)
((538002773,2428094),3.9855000972747803,52.440834045410156,0.5,2016-03-01 18:24:41.932,SEA)
((538002773,2428134),3.986666679382324,52.439334869384766,0.0,2016-03-02 01:00:41.236,SEA)
((538002773,2429751),10.664066314697266,57.70140838623047,0.0,2016-03-13 06:31:59.609,SEA)
((538002773,2430881),4.371333122253418,51.26150131225586,0.0,2016-03-21 02:52:02.615,SEA)
((538002773,2431573),4.350728511810303,51.27336883544922,0.0,2016-03-25 22:12:30.974,SEA)
((538002773,2432008),4.393666744232178,51.24433517456055,0.0,2016-03-28 22:42:26.398,SEA)
((538002773,2430248),10.715523719787598,57.806339263916016,12.399999618530273,2016-03-16 17:20:59.398,SEA)
((538002773,2431657),4.35072660446167,51.27336502075195,0.0,2016-03-26 12:12:30.885,SEA)
((538002773,2431660),4.350738525390625,51.273372650146484,0.0,2016-03-26 12:48:31.765,SEA)
((538002773,2432375),4.393666744232178,51.24433517456055,0.0,2016-03-31 11:51:24.205,SEA)
((538002773,2431357),4.350738525390625,51.27337646484375,0.0,2016-03-24 10:12:31.785,SEA)
((538002773,2430218),10.663370132446289,57.70170593261719,0.0,2016-03-16 12:22:59.163,SEA)
((538002773,2430859),4.371333122253418,51.26150131225586,0.0,2016-03-20 23:10:04.992,SEA)
((538002773,2428682),12.918167114257812,55.23249816894531,12.300000190734863,2016-03-05 20:20:56.169,SEA)
((538002773,2432331),4.393666744232178,51.24433517456055,0.0,2016-03-31 04:30:24.089,SEA)
((538002773,2432100),4.393723487854004,51.24425506591797,0.0,2016-03-29 14:00:27.107,SEA)
((538002773,2431711),4.35073184967041,51.27336502075195,0.0,2016-03-26 21:12:31.211,SEA)
((538002773,2429829),10.664166450500488,57.701332092285156,0.0,2016-03-13 19:32:01.310,SEA)
((538002773,2429503),12.204000473022461,54.477500915527344,13.300000190734863,2016-03-11 13:10:50.045,SEA)
((538002773,2430971),4.371386528015137,51.26150131225586,0.0,2016-03-21 17:52:02.880,SEA)
((538002773,2428074),3.9856033325195312,52.44059371948242,0.10000000149011612,2016-03-01 15:03:40.593,SEA)
((538002773,2428252),4.750843524932861,52.413631439208984,0.0,2016-03-02 20:40:29.083,AMS)
((538002773,2429549),10.8038330078125,54.68550109863281,13.699999809265137,2016-03-11 20:50:07.380,SEA)
((538002773,2431390),4.350728511810303,51.27336502075195,0.0,2016-03-24 15:45:31.577,SEA)
((538002773,2431522),4.350741863250732,51.27336502075195,0.0,2016-03-25 13:48:31.858,SEA)
((538002773,2431562),4.350666522979736,51.27333450317383,0.0,2016-03-25 20:24:30.406,SEA)
((538002773,2430849),4.371385097503662,51.261417388916016,0.0,2016-03-20 21:31:03.436,SEA)
((538002773,2430625),3.553035020828247,51.42033386230469,9.0,2016-03-19 08:10:04.061,SEA)
((538002773,2431923),4.393666744232178,51.24433517456055,0.0,2016-03-28 08:30:27.078,SEA)
((538002773,2430703),4.371333122253418,51.26150131225586,0.0,2016-03-19 21:10:02.268,SEA)
((538002773,2430570),2.5715367794036865,51.40363693237305,0.10000000149011612,2016-03-18 23:00:43.779,SEA)
((538002773,2428062),3.9853334426879883,52.440834045410156,0.10000000149011612,2016-03-01 13:00:40.571,SEA)
((538002773,2432241),4.3937201499938965,51.24425506591797,0.0,2016-03-30 13:30:24.127,SEA)
((538002773,2432391),4.393726825714111,51.24425506591797,0.0,2016-03-31 14:33:24.223,SEA)
((538002773,2431481),4.350729942321777,51.27336883544922,0.0,2016-03-25 06:54:31.616,SEA)
((538002773,2432152),4.393714904785156,51.24433517456055,0.0,2016-03-29 22:45:27.377,SEA)
((538002773,2429777),10.663979530334473,57.70157241821289,0.0,2016-03-13 10:58:59.864,SEA)
((538002773,2432222),4.393666744232178,51.24433517456055,0.0,2016-03-30 10:21:25.136,SEA)
((538002773,2429128),28.426834106445312,59.71371841430664,0.0,2016-03-08 22:44:13.309,SEA)
((538002773,2430715),4.371379852294922,51.26150131225586,0.0,2016-03-19 23:10:03.116,SEA)
((538002773,2430811),4.371398448944092,51.26140594482422,0.0,2016-03-20 15:10:03.702,SEA)
((538002773,2429187),28.42287254333496,59.71355438232422,1.2999999523162842,2016-03-09 08:30:19.935,SEA)
((538002773,2432345),4.393666744232178,51.24433517456055,0.0,2016-03-31 06:51:24.815,SEA)
((538002773,2431216),4.3713884353637695,51.261417388916016,0.0,2016-03-23 10:40:05.823,SEA)
((538002773,2430712),4.371333122253418,51.26150131225586,0.0,2016-03-19 22:43:02.671,SEA)
((538002773,2429036),28.426799774169922,59.71371841430664,0.0,2016-03-08 07:20:15.185,SEA)
((538002773,2429010),28.426834106445312,59.713714599609375,0.0,2016-03-08 03:05:14.968,SEA)
((538002773,2429896),10.662666320800781,57.70216751098633,0.0,2016-03-14 06:41:00.800,SEA)
((538002773,2428991),28.426799774169922,59.713714599609375,0.0,2016-03-07 23:53:14.921,SEA)
((538002773,2430684),4.371333122253418,51.26133346557617,0.0,2016-03-19 18:01:03.830,SEA)
((538002773,2428365),4.750851631164551,52.413665771484375,0.0,2016-03-03 15:34:28.594,AMS)
((538002773,2429094),28.426834106445312,59.71366500854492,0.0,2016-03-08 17:08:14.900,SEA)
((538002773,2432128),4.393711566925049,51.24425506591797,0.0,2016-03-29 18:42:27.507,SEA)
((538002773,2429749),10.66380786895752,57.70166778564453,0.0,2016-03-13 06:10:59.222,SEA)
((538002773,2428182),4.74990177154541,52.41830062866211,2.700000047683716,2016-03-02 09:00:04.108,AMS)
((538002773,2429902),10.66284465789795,57.70199966430664,0.0,2016-03-14 07:43:58.929,SEA)
((538002773,2431148),4.371381759643555,51.261417388916016,0.0,2016-03-22 23:22:03.247,SEA)
((538002773,2429860),10.663228034973145,57.70199966430664,0.0,2016-03-14 00:40:59.856,SEA)
((538002773,2430692),4.371333122253418,51.26150131225586,0.0,2016-03-19 19:22:02.561,SEA)
((538002773,2429637),11.166976928710938,57.59954833984375,12.699999809265137,2016-03-12 11:31:59.215,SEA)
((538002773,2430474),2.4207067489624023,51.7267951965332,12.899999618530273,2016-03-18 07:00:29.473,SEA)
((538002773,2431617),4.350721836090088,51.27336502075195,0.0,2016-03-26 05:30:29.984,SEA)
((538002773,2431965),4.393666744232178,51.24433517456055,0.0,2016-03-28 15:30:26.441,SEA)
((538002773,2429583),10.892279624938965,55.87508010864258,14.100000381469727,2016-03-12 02:31:47.394,SEA)
((538002773,2431006),4.371385097503662,51.26142120361328,0.0,2016-03-21 23:40:05.007,SEA)
((538002773,2431215),4.371389865875244,51.26142120361328,0.0,2016-03-23 10:37:04.166,SEA)
((538002773,2428614),11.624333381652832,57.13399887084961,12.699999809265137,2016-03-05 09:00:54.567,SEA)
((538002773,2431353),4.350743293762207,51.27336502075195,0.0,2016-03-24 09:30:31.653,SEA)
((538002773,2430508),2.5724833011627197,51.400848388671875,0.10000000149011612,2016-03-18 12:45:48.057,SEA)
((538002773,2427989),3.9821865558624268,52.436641693115234,0.10000000149011612,2016-03-01 00:51:41.768,SEA)
((538002773,2429750),10.663999557495117,57.701499938964844,0.0,2016-03-13 06:23:00.833,SEA)
((538002773,2430976),4.371333122253418,51.26150131225586,0.0,2016-03-21 18:40:05.183,SEA)
((538002773,2432130),4.393666744232178,51.24433517456055,0.0,2016-03-29 19:00:26.527,SEA)
((538002773,2431559),4.350666522979736,51.27333450317383,0.0,2016-03-25 19:54:30.492,SEA)
((538002773,2431555),4.350666522979736,51.27333450317383,0.0,2016-03-25 19:12:30.202,SEA)
((538002773,2432070),4.393711566925049,51.24425506591797,0.0,2016-03-29 09:00:27.954,SEA)
((538002773,2428270),4.750846862792969,52.413665771484375,0.0,2016-03-02 23:43:29.386,AMS)
((538002773,2432004),4.3937201499938965,51.24425506591797,0.0,2016-03-28 22:00:28.920,SEA)
((538002773,2432104),4.393726825714111,51.24425506591797,0.0,2016-03-29 14:45:26.939,SEA)
((538002773,2431742),4.393706798553467,51.24425506591797,0.0,2016-03-27 02:21:27.182,SEA)
((538002773,2431174),4.371381759643555,51.261417388916016,0.0,2016-03-23 03:40:03.372,SEA)
((538002773,2429550),10.783753395080566,54.72200012207031,13.699999809265137,2016-03-11 21:00:17.174,SEA)
((538002773,2431813),4.393666744232178,51.24433517456055,0.0,2016-03-27 14:12:26.436,SEA)
