636015817,SEA,SEA,26
235091461,SEA,SEA,49
235032801,SEA,SEA,19
271001025,SEA,SEA,15
235102971,SEA,SEA,16
245158000,SEA,SEA,59
235075616,SEA,SEA,17
245457000,SEA,SEA,59
235062658,SEA,SEA,13
255801580,SEA,SEA,57
37100300,SEA,SEA,59
538001255,SEA,SEA,17
231802000,SEA,SEA,49
417222332,SEA,SEA,2
314218000,SEA,SEA,28
309987000,SEA,SEA,32
224549000,SEA,SEA,8
220546000,SEA,SEA,10
636092566,SEA,SEA,19
244190000,AMS,AMS,59
308064000,SEA,SEA,59
246814000,SEA,SEA,10
636092540,SEA,SEA,15
566340000,SEA,SEA,5
538005962,SEA,SEA,5
238991940,SEA,SEA,21
231837000,SEA,SEA,7
622120442,SEA,SEA,7
226274000,SEA,SEA,14
740357000,SEA,SEA,11
477173600,SEA,SEA,15
246725000,SEA,SEA,5
241087000,SEA,SEA,20
304487000,SEA,SEA,10
636092346,SEA,SEA,18
230007000,SEA,SEA,37
257982000,SEA,SEA,8
305918000,SEA,SEA,19
351757000,SEA,SEA,28
304048000,SEA,SEA,17
563736000,SEA,SEA,1
218044000,SEA,SEA,29
576364000,SEA,SEA,59
477518300,SEA,SEA,7
538005191,SEA,SEA,28
258894000,SEA,SEA,13
246598000,SEA,SEA,20
538005244,SEA,SEA,1
234637000,SEA,SEA,35
246096000,SEA,SEA,19
366764740,SEA,SEA,26
225428000,SEA,SEA,53
215211000,SEA,SEA,51
235114033,SEA,SEA,9
210951000,SEA,SEA,14
538090362,SEA,SEA,10
246490000,SEA,SEA,3
636013839,SEA,SEA,3
232002812,SEA,SEA,49
240391000,SEA,SEA,11
367310950,SEA,SEA,28
235074703,SEA,SEA,30
209204000,SEA,SEA,18
304625000,AMS,AMS,49
304010998,SEA,SEA,7
369344000,SEA,SEA,18
244024000,SEA,SEA,32
226302000,SEA,SEA,14
228267600,SEA,SEA,29
247162900,SEA,SEA,5
314281000,SEA,SEA,24
354076000,SEA,SEA,28
565528000,SEA,SEA,13
245924000,SEA,SEA,10
366910990,SEA,SEA,1
620058000,SEA,SEA,8
219378000,SEA,SEA,26
210716000,SEA,SEA,17
235058584,SEA,SEA,19
304010802,SEA,SEA,24
538003560,SEA,SEA,18
351966000,SEA,SEA,19
477973000,SEA,SEA,10
229975000,SEA,SEA,59
275344000,SEA,SEA,34
305082000,SEA,SEA,59
214181906,SEA,SEA,25
229639000,SEA,SEA,28
311416000,SEA,SEA,19
246620000,SEA,SEA,22
304416000,SEA,SEA,11
304154000,SEA,SEA,16
239361400,SEA,SEA,17
218063000,SEA,SEA,12
211237730,SEA,SEA,15
235113374,SEA,SEA,18
538005425,SEA,SEA,10
239299000,SEA,SEA,28
236111881,SEA,SEA,29
256662000,SEA,SEA,13
264900262,SEA,SEA,27
671558000,SEA,SEA,10
304577000,SEA,SEA,28
235007990,SEA,SEA,14
235083693,SEA,SEA,10
249040000,SEA,SEA,59
237027200,SEA,SEA,5
219083000,SEA,SEA,19
269144000,SEA,SEA,13
304988000,SEA,SEA,10
248181000,SEA,SEA,18
246538000,SEA,SEA,59
249486000,SEA,SEA,59
636011846,SEA,SEA,19
432633000,SEA,SEA,14
538005471,SEA,SEA,16
265882000,SEA,SEA,1
271040594,SEA,SEA,55
366901000,SEA,SEA,56
316001795,SEA,SEA,29
259746000,SEA,SEA,16
257463000,SEA,SEA,17
368610000,SEA,SEA,29
563455000,SEA,SEA,6
239512000,SEA,SEA,29
246051000,SEA,SEA,56
255623000,SEA,SEA,19
209405000,SEA,SEA,10
245443000,SEA,SEA,53
224072840,SEA,SEA,59
366910930,SEA,SEA,33
370606000,SEA,SEA,47
235362000,SEA,SEA,19
636011436,SEA,SEA,6
351482000,SEA,SEA,1
308014000,SEA,SEA,13
247007000,SEA,SEA,8
538006298,SEA,SEA,7
538006286,SEA,SEA,17
244659000,SEA,SEA,49
255803960,SEA,SEA,19
636016151,SEA,SEA,15
245385000,SEA,SEA,18
244616000,SEA,SEA,40
247256400,SEA,SEA,18
305615000,SEA,SEA,13
255805795,SEA,SEA,10
235010620,SEA,SEA,30
219592000,SEA,SEA,27
538070194,SEA,SEA,19
244958000,SEA,SEA,16
432790000,SEA,SEA,4
258859000,SEA,SEA,17
211591710,SEA,SEA,10
319932000,SEA,SEA,2
239741000,SEA,SEA,28
305551000,SEA,SEA,19
311000333,SEA,SEA,16
431004341,SEA,SEA,13
367457000,SEA,SEA,22
258714000,SEA,SEA,32
256838000,SEA,SEA,9
244820404,AMS,AMS,57
219000479,SEA,SEA,27
256219000,SEA,SEA,7
367636710,SEA,SEA,27
245861000,SEA,SEA,22
230184000,SEA,SEA,6
210041000,SEA,SEA,16
236111857,SEA,SEA,39
224117450,SEA,SEA,60
211684020,SEA,SEA,59
403299000,SEA,SEA,7
305153000,SEA,SEA,19
231846000,SEA,SEA,41
311036700,SEA,SEA,59
246832000,SEA,SEA,46
477802100,SEA,SEA,39
351896000,SEA,SEA,17
319064900,SEA,SEA,5
211217800,SEA,SEA,23
354805000,SEA,SEA,17
373383000,SEA,SEA,19
311000037,SEA,SEA,18
366342000,SEA,SEA,19
235073588,SEA,SEA,7
247579000,SEA,SEA,11
304697000,SEA,SEA,4
538004628,SEA,SEA,19
245282000,SEA,SEA,59
224146960,SEA,SEA,29
538005403,SEA,SEA,15
246525000,SEA,SEA,19
244952000,AMS,AMS,16
256076000,SEA,SEA,5
566692000,SEA,SEA,25
636017042,SEA,SEA,26
576431000,SEA,SEA,12
304619000,SEA,SEA,55
215359000,SEA,SEA,28
312102000,SEA,SEA,9
235059768,SEA,SEA,16
244860535,SEA,SEA,26
235081888,SEA,SEA,4
366773060,SEA,SEA,28
231790000,SEA,SEA,12
533766000,SEA,SEA,6
205555000,SEA,SEA,26
367349860,SEA,SEA,18
215729000,SEA,SEA,19
226266000,SEA,SEA,1
564365000,SEA,SEA,3
244267000,SEA,SEA,29
227302000,SEA,SEA,59
538003689,SEA,SEA,19
246650000,SEA,SEA,19
314418000,SEA,SEA,29
236111791,AMS,AMS,19
269025000,SEA,SEA,11
636091030,SEA,SEA,24
671208000,SEA,SEA,11
351923000,SEA,SEA,1
308371000,SEA,SEA,19
205627000,SEA,SEA,36
245744000,SEA,SEA,13
244095000,SEA,SEA,54
256709000,SEA,SEA,59
477638900,SEA,SEA,19
374145000,AMS,AMS,19
229214000,SEA,SEA,12
372531000,SEA,SEA,16
255805569,SEA,SEA,19
211625350,SEA,SEA,27
244003000,SEA,SEA,48
371509000,SEA,SEA,14
367330510,SEA,SEA,57
257715000,SEA,SEA,28
310624000,SEA,SEA,10
310693000,SEA,SEA,11
538090188,SEA,SEA,6
366386000,SEA,SEA,19
235081604,SEA,SEA,26
355497000,SEA,SEA,5
230180000,SEA,SEA,9
367106880,SEA,SEA,34
366982280,SEA,SEA,20
256645000,SEA,SEA,1
636016971,SEA,SEA,28
441783000,SEA,SEA,18
370711000,SEA,SEA,59
247018700,SEA,SEA,41
237943000,SEA,SEA,13
319090700,SEA,SEA,22
212641000,SEA,SEA,29
225462000,SEA,SEA,16
366792940,SEA,SEA,59
338359000,SEA,SEA,5
563960000,SEA,SEA,8
431300759,SEA,SEA,19
538001860,SEA,SEA,15
538006572,SEA,SEA,15
246777000,SEA,SEA,18
636091328,SEA,SEA,8
308532000,SEA,SEA,9
304058000,SEA,SEA,9
212055000,SEA,SEA,18
273334930,SEA,SEA,7
240145000,SEA,SEA,17
257405000,SEA,SEA,8
257824000,SEA,SEA,59
245073000,SEA,SEA,3
431401925,SEA,SEA,19
241189000,SEA,SEA,1
240245000,SEA,SEA,8
246782000,SEA,SEA,15
236188000,SEA,SEA,8
211450850,SEA,SEA,27
538001577,SEA,SEA,10
228331600,SEA,SEA,9
244339000,SEA,SEA,27
235093147,SEA,SEA,18
367318750,SEA,SEA,23
566949000,SEA,SEA,19
372123000,SEA,SEA,28
246822000,SEA,SEA,8
244394000,SEA,SEA,20
636015664,SEA,SEA,27
366576000,SEA,SEA,13
235068575,SEA,SEA,19
249283000,SEA,SEA,18
636091033,SEA,SEA,1
636009894,SEA,SEA,17
258910000,SEA,SEA,2
351249000,SEA,SEA,26
548916000,SEA,SEA,7
240061000,SEA,SEA,19
566913000,SEA,SEA,1
235087417,SEA,SEA,5
248792000,SEA,SEA,52
477314700,SEA,SEA,28
357649000,SEA,SEA,59
238810440,SEA,SEA,25
636090950,SEA,SEA,18
538005964,SEA,SEA,18
219168000,SEA,SEA,50
237740500,SEA,SEA,28
305888000,SEA,SEA,29
311000422,SEA,SEA,19
366774330,SEA,SEA,18
245647000,SEA,SEA,51
