251001000,2015-12-01 00:5,14.259266471862793,36.69188690185547,11.239999771118164,SEA,1448928300000
304347000,2015-12-01 00:2,4.275232553482056,51.894174575805664,0.05000000074505806,SEA,1448928120000
376304000,2015-12-01 00:5,13.60169537862142,38.405111948649086,8.5,SEA,1448928300000
227067000,2015-12-01 00:4,5.925644159317017,43.11542510986328,0.0,SEA,1448928240000
431036000,2015-12-01 00:1,135.41294860839844,34.541982650756836,0.3500000089406967,SEA,1448928060000
441783000,2015-12-01 00:4,139.88548278808594,35.36159896850586,0.0,SEA,1448928240000
220129000,2015-12-01 00:5,-9.640000025431315,36.46827697753906,19.766666412353516,SEA,1448928300000
240223000,2015-12-01 00:4,-74.95598983764648,38.69935258229574,9.908333341280619,SEA,1448928240000
431501746,2015-12-01 00:5,139.7670440673828,35.603973388671875,0.10000000149011612,SEA,1448928300000
255804570,2015-12-01 00:4,10.128128290176392,54.366952896118164,0.0,SEA,1448928240000
566954000,2015-12-01 00:4,9.840480592515734,53.54777399698893,7.922222084469265,SEA,1448928240000
538003089,2015-12-01 00:2,139.85784149169922,35.37063980102539,0.0,SEA,1448928120000
266313000,2015-12-01 00:2,13.024489720662435,55.617331186930336,0.0,SEA,1448928120000
338748000,2015-12-01 00:3,-90.72109731038411,29.556392669677734,0.0,SEA,1448928180000
355216000,2015-12-01 00:4,4.000943303108215,38.87740516662598,19.299999237060547,SEA,1448928240000
354805000,2015-12-01 00:2,23.49560038248698,37.84543991088867,0.06666666766007741,SEA,1448928120000
235087214,2015-12-01 00:1,11.787919680277506,57.68190002441406,0.033333333830038704,SEA,1448928060000
244810323,2015-12-01 00:3,3.8443500995635986,51.27491760253906,0.0,SEA,1448928180000
305393000,2015-12-01 00:1,0.8026516437530518,49.43373107910156,12.100000381469727,SEA,1448928060000
211226140,2015-12-01 00:3,8.16401720046997,53.53989601135254,0.0,SEA,1448928180000
245581000,2015-12-01 00:1,7.049444675445557,55.152835845947266,1.2499999701976776,SEA,1448928060000
366910820,2015-12-01 00:3,-82.42803955078125,27.929015159606934,0.05000000074505806,SEA,1448928180000
366766950,2015-12-01 00:1,-93.96499252319336,29.832343101501465,0.0,SEA,1448928060000
238249000,2015-12-01 00:5,-5.905961751937866,54.61557960510254,0.0,SEA,1448928300000
431004341,2015-12-01 00:5,139.7255859375,35.08360481262207,11.949999809265137,SEA,1448928300000
244790685,2015-12-01 00:1,4.0107550621032715,51.96017074584961,0.0,SEA,1448928060000
244658000,2015-12-01 00:2,6.206915306008381,53.40966971024223,0.017391304606976715,SEA,1448928120000
249162000,2015-12-01 00:3,23.848162174224854,37.638099670410156,7.900000095367432,SEA,1448928180000
245656000,2015-12-01 00:5,7.2206631898880005,53.933956146240234,13.474999904632568,SEA,1448928300000
259468000,2015-12-01 00:5,10.17413330078125,58.70510025024414,15.439999961853028,SEA,1448928300000
304010625,2015-12-01 00:1,8.58324670791626,53.510498046875,0.0,SEA,1448928060000
567279000,2015-12-01 00:3,-1.4414633512496948,50.90888595581055,0.0,SEA,1448928180000
431000384,2015-12-01 00:5,139.74278259277344,35.37741470336914,0.05000000074505806,SEA,1448928300000
431100363,2015-12-01 00:2,139.81202697753906,34.85812759399414,8.5,SEA,1448928120000
228032800,2015-12-01 00:0,-1.5403939962387085,46.09535903930664,4.000000095367431,SEA,1448928000000
636013427,2015-12-01 00:1,29.23412322998047,40.82074737548828,0.10000000149011612,SEA,1448928060000
576653000,2015-12-01 00:2,4.59099543094635,52.459068298339844,0.05000000074505806,SEA,1448928120000
352557000,2015-12-01 00:5,154.05897521972656,-27.478927612304688,9.699999809265137,SEA,1448928300000
240606000,2015-12-01 00:0,-83.87539672851562,45.59175109863281,12.699999809265137,SEA,1448928000000
240952000,2015-12-01 00:5,3.368833303451538,37.29743194580078,12.199999809265137,SEA,1448928300000
273350220,2015-12-01 00:1,30.220625400543213,59.90700149536133,0.0,SEA,1448928060000
477058200,2015-12-01 00:5,-123.03329467773438,49.297255198160805,0.0,SEA,1448928300000
477463100,2015-12-01 00:4,114.25648498535156,22.133605003356934,8.800000190734863,SEA,1448928240000
319932000,2015-12-01 00:2,4.4466555913289385,51.8943723042806,0.0,SEA,1448928120000
477792100,2015-12-01 00:5,1.5771900117397308,36.928361892700195,13.550000190734863,SEA,1448928300000
305287000,2015-12-01 00:0,11.845979690551758,57.690040588378906,0.0,SEA,1448928000000
308803000,2015-12-01 00:1,8.561537742614746,53.565330505371094,0.10000000149011612,SEA,1448928060000
241325000,2015-12-01 00:0,103.74501037597656,1.1207555532455444,8.633333524068197,SEA,1448928000000
369077000,2015-12-01 00:2,-117.19786834716797,32.72184371948242,0.0,SEA,1448928120000
224483000,2015-12-01 00:0,-8.397054036458334,43.361639658610024,0.033333333830038704,SEA,1448928000000
564691000,2015-12-01 00:4,151.8702819824219,-33.10250701904297,0.9399999976158142,SEA,1448928240000
211383360,2015-12-01 00:1,8.18288345336914,53.53651809692383,0.10000000149011612,SEA,1448928060000
246296000,2015-12-01 00:1,5.332721244205128,53.077130577780984,0.045454546131870964,SEA,1448928060000
205065000,2015-12-01 00:5,3.8156421979268393,51.33656438191732,0.0,SEA,1448928300000
636091317,2015-12-01 00:0,15.903133392333984,38.44944763183594,0.0,SEA,1448928000000
636016203,2015-12-01 00:3,122.05472755432129,29.92369842529297,14.25,SEA,1448928180000
232626000,2015-12-01 00:2,-1.0336666107177734,50.702999114990234,0.06666666766007741,SEA,1448928120000
239634000,2015-12-01 00:5,23.381383419036865,37.9110050201416,11.724999904632568,SEA,1448928300000
311000262,2015-12-01 00:1,4.473094940185547,52.80713396805983,3.923076936831841,SEA,1448928060000
244670417,2015-12-01 00:2,6.699883460998535,53.174415588378906,0.033333333830038704,SEA,1448928120000
235108268,2015-12-01 00:0,-1.3941391706466675,50.88304901123047,0.0,SEA,1448928000000
376143000,2015-12-01 00:2,-61.65394401550293,10.273217916488647,8.924999713897705,SEA,1448928120000
215520000,2015-12-01 00:2,-5.378576477368672,36.12645133336385,0.07083333438883226,SEA,1448928120000
564459000,2015-12-01 00:1,100.08478546142578,5.188166618347168,13.0,SEA,1448928060000
240722000,2015-12-01 00:5,-80.92394714355468,32.0428970336914,12.299999809265136,SEA,1448928300000
210001000,2015-12-01 00:0,34.92700004577637,32.89816665649414,13.200000286102295,SEA,1448928000000
538002290,2015-12-01 00:0,39.07514762878418,44.08728313446045,0.0,SEA,1448928000000
265318000,2015-12-01 00:2,-5.357966899871826,36.15769958496094,0.0,SEA,1448928120000
240672000,2015-12-01 00:3,2.625333309173584,39.55116653442383,0.0,SEA,1448928180000
211216480,2015-12-01 00:2,9.145124435424805,53.89097290039062,0.0,SEA,1448928120000
367007060,2015-12-01 00:0,-91.14506585257394,30.27481746673584,3.935714279966695,SEA,1448928000000
305262000,2015-12-01 00:4,-10.113683462142944,42.50432872772217,10.349999904632568,SEA,1448928240000
538090188,2015-12-01 00:5,14.919083595275879,35.9882926940918,0.10000000149011612,SEA,1448928300000
232003506,2015-12-01 00:4,-2.699387232462565,51.49697621663412,0.033333333830038704,SEA,1448928240000
367602890,2015-12-01 00:5,-90.20470428466797,29.142873764038086,0.0,SEA,1448928300000
253415000,2015-12-01 00:2,2.932538938522339,51.232696533203125,0.0,SEA,1448928120000
273316200,2015-12-01 00:0,0.9024429321289062,53.12063503265381,9.424999952316284,SEA,1448928000000
368240000,2015-12-01 00:3,-90.20948028564453,29.146339416503906,0.0,SEA,1448928180000
249917000,2015-12-01 00:2,9.018111228942871,44.351027170817055,0.0,SEA,1448928120000
249837000,2015-12-01 00:5,3.719801998138428,51.38796844482422,13.680000114440919,SEA,1448928300000
228349600,2015-12-01 00:5,-0.22419999539852142,49.674932861328124,5.7,SEA,1448928300000
246453000,2015-12-01 00:2,-10.348411560058594,40.79948043823242,10.199999809265137,SEA,1448928120000
245497000,2015-12-01 00:1,4.4723334312438965,51.903499603271484,0.0,SEA,1448928060000
265882000,2015-12-01 00:1,12.924888420104981,55.688455200195314,9.379999923706055,SEA,1448928060000
271001045,2015-12-01 00:4,-122.21112823486328,37.51177724202474,0.033333333830038704,SEA,1448928240000
235066164,2015-12-01 00:5,-61.77077293395996,17.014698028564453,0.12500000186264515,SEA,1448928300000
256019000,2015-12-01 00:4,14.846921602884928,35.87745666503906,0.23333333929379782,SEA,1448928240000
210857000,2015-12-01 00:4,4.371533393859863,51.25559616088867,0.0,SEA,1448928240000
211218810,2015-12-01 00:2,9.962733132498604,53.54532368977865,0.02380952416431336,SEA,1448928120000
257823000,2015-12-01 00:5,-1.6383293628692628,57.551789093017575,10.639999961853027,SEA,1448928300000
257385000,2015-12-01 00:4,30.226232528686523,59.904127756754555,0.0,SEA,1448928240000
215042000,2015-12-01 00:1,-94.68703969319661,29.23145039876302,0.033333333830038704,SEA,1448928060000
246918000,2015-12-01 00:3,4.410031159718831,51.89433034261068,0.10000000149011612,SEA,1448928180000
235068568,2015-12-01 00:5,-2.0880610148111978,57.146240234375,0.0,SEA,1448928300000
431004146,2015-12-01 00:4,135.24694213867187,34.595166778564455,11.480000114440918,SEA,1448928240000
477017600,2015-12-01 00:1,-5.435540437698364,36.14314556121826,0.0,SEA,1448928060000
422039200,2015-12-01 00:4,113.85516357421875,22.532833735148113,0.0,SEA,1448928240000
228029800,2015-12-01 00:1,0.5467133283615112,49.46201934814453,1.300000011920929,SEA,1448928060000
367175740,2015-12-01 00:4,-94.74921104235527,29.353085591242863,0.1794871836900711,SEA,1448928240000
308918000,2015-12-01 00:0,4.782826741536458,52.40974426269531,0.10000000149011612,AMS,1448928000000
238265000,2015-12-01 00:4,-94.46978251139323,29.269338607788086,0.0,SEA,1448928240000
636015569,2015-12-01 00:3,28.648160934448242,44.1388308207194,0.0,SEA,1448928180000
367388340,2015-12-01 00:4,-94.9767157610725,29.67092721602496,6.623529414920246,SEA,1448928240000
248553000,2015-12-01 00:2,4.747109889984131,52.414222717285156,0.0,AMS,1448928120000
219015793,2015-12-01 00:2,6.827643394470215,53.45680236816406,0.0,SEA,1448928120000
311052500,2015-12-01 00:0,103.73990631103516,1.2384766340255737,0.0,SEA,1448928000000
244430000,2015-12-01 00:2,5.436614761352539,53.19420738220215,0.016000000536441805,SEA,1448928120000
636092233,2015-12-01 00:3,-92.06774520874023,46.77911567687988,0.20000000298023224,SEA,1448928180000
366557000,2015-12-01 00:0,-122.41523742675781,47.266788482666016,0.0,SEA,1448928000000
366630000,2015-12-01 00:2,-93.25881958007812,30.21651268005371,0.0,SEA,1448928120000
233185000,2015-12-01 00:0,-5.947205384572347,56.543206532796226,0.033333333830038704,SEA,1448928000000
248439000,2015-12-01 00:2,7.1187671933855325,53.848694392613005,13.48571423121861,SEA,1448928120000
538004540,2015-12-01 00:2,-81.14265251159668,32.14356803894043,0.0,SEA,1448928120000
518547000,2015-12-01 00:1,32.00814946492513,46.94749450683594,0.0,SEA,1448928060000
246785000,2015-12-01 00:4,4.786832571029663,52.94996452331543,0.0,SEA,1448928240000
244700336,2015-12-01 00:3,9.173266410827637,53.907833099365234,0.0,SEA,1448928180000
258202000,2015-12-01 00:0,5.501683235168457,58.85957336425781,8.100000063578287,SEA,1448928000000
441558000,2015-12-01 00:0,139.97952270507812,35.67047882080078,0.0,SEA,1448928000000
244850974,2015-12-01 00:1,-8.699965794881185,41.18018341064453,0.033333333830038704,SEA,1448928060000
431400833,2015-12-01 00:1,135.44309997558594,34.6473388671875,0.05000000074505806,SEA,1448928060000
255805370,2015-12-01 00:3,-9.144842147827148,36.46149826049805,11.825000286102295,SEA,1448928180000
370372000,2015-12-01 00:0,139.68009033203126,35.46819076538086,0.0,SEA,1448928000000
413653000,2015-12-01 00:2,121.67310333251953,31.327566146850586,0.10000000149011612,SEA,1448928120000
431401925,2015-12-01 00:0,140.04297637939453,35.512807846069336,0.0,SEA,1448928000000
211809000,2015-12-01 00:5,9.17714729309082,53.911103057861325,6.200000047683716,SEA,1448928300000
441572000,2015-12-01 00:4,139.85389709472656,35.35528564453125,0.0,SEA,1448928240000
304970000,2015-12-01 00:4,-1.156357147863933,54.60699326651437,0.0035714286246470044,SEA,1448928240000
636015044,2015-12-01 00:1,28.66744613647461,44.145484924316406,0.0,SEA,1448928060000
244620981,2015-12-01 00:3,5.917039155960083,51.17353439331055,0.05000000074505806,SEA,1448928180000
566954000,2015-12-01 00:0,9.667736625671386,53.569077555338545,11.026666704813639,SEA,1448928000000
212350000,2015-12-01 00:2,-118.2591796875,33.72728958129883,0.0,SEA,1448928120000
240681000,2015-12-01 00:1,23.53499476114909,37.8862050374349,0.0,SEA,1448928060000
353502000,2015-12-01 00:0,29.197449684143066,40.87823486328125,0.15000000596046448,SEA,1448928000000
205336000,2015-12-01 00:0,2.9350780487060546,51.23252792358399,0.0,SEA,1448928000000
312786000,2015-12-01 00:4,8.359007644653321,53.683989715576175,7.160000038146973,SEA,1448928240000
357875000,2015-12-01 00:5,4.360987186431885,51.25567881266276,0.0,SEA,1448928300000
219084000,2015-12-01 00:2,11.87093997001648,57.691582679748535,0.0,SEA,1448928120000
244469000,2015-12-01 00:2,4.586031953493754,52.457579930623375,0.0,SEA,1448928120000
235081933,2015-12-01 00:5,-0.07225944350163142,53.579315185546875,0.0,SEA,1448928300000
244144000,2015-12-01 00:0,6.93909139860244,53.328641800653365,0.0,SEA,1448928000000
205594000,2015-12-01 00:3,2.7376482486724854,51.360721588134766,6.099999904632568,SEA,1448928180000
235630000,2015-12-01 00:5,-61.638108253479004,10.610039472579956,0.10000000149011612,SEA,1448928300000
215301000,2015-12-01 00:2,23.516438484191895,37.85533332824707,0.10000000149011612,SEA,1448928120000
538090420,2015-12-01 00:0,-8.861100196838379,38.47331619262695,0.10000000149011612,SEA,1448928000000
367123550,2015-12-01 00:3,-93.323486328125,29.793607330322267,0.0,SEA,1448928180000
538004488,2015-12-01 00:4,-13.720707893371582,9.513600667317709,0.0,SEA,1448928240000
249969000,2015-12-01 00:0,-5.688888867696126,54.68077723185221,0.10000000149011612,SEA,1448928000000
224111000,2015-12-01 00:4,-9.20509605407715,43.22798233032226,10.8,SEA,1448928240000
319605000,2015-12-01 00:0,-9.94197416305542,39.485469818115234,12.399999618530273,SEA,1448928000000
566383000,2015-12-01 00:5,-2.9033537251608714,50.01179649716332,13.190476054237003,SEA,1448928300000
305972000,2015-12-01 00:1,4.807218551635742,43.382680892944336,0.0,SEA,1448928060000
261516000,2015-12-01 00:4,18.5211820602417,54.53552532196045,0.0,SEA,1448928240000
538005467,2015-12-01 00:2,8.154997189839682,53.58793512980143,0.06666666766007741,SEA,1448928120000
246466000,2015-12-01 00:2,-75.13636474609375,39.91883926391601,0.10000000149011612,SEA,1448928120000
319061600,2015-12-01 00:5,8.620104789733887,53.16497675577799,0.0,SEA,1448928300000
369989000,2015-12-01 00:1,-122.64933013916016,47.5533332824707,0.12500000186264515,SEA,1448928060000
235474000,2015-12-01 00:5,-9.546446418762207,37.70675354003906,13.680000114440919,SEA,1448928300000
259787000,2015-12-01 00:2,4.2954433759053545,51.878580729166664,0.10000000149011612,SEA,1448928120000
515410000,2015-12-01 00:3,29.078582763671875,40.413700103759766,0.0,SEA,1448928180000
357662000,2015-12-01 00:3,23.64775323867798,37.932515144348145,0.0,SEA,1448928180000
241153000,2015-12-01 00:3,3.422041654586792,51.883941650390625,0.10000000149011612,SEA,1448928180000
244843000,2015-12-01 00:5,11.811292886734009,56.590660095214844,10.450000047683716,SEA,1448928300000
212360000,2015-12-01 00:4,4.777733325958252,52.40800857543945,0.0,AMS,1448928240000
209950000,2015-12-01 00:2,13.706584930419922,37.98624038696289,0.0,SEA,1448928120000
255801490,2015-12-01 00:0,-2.719944477081299,51.49166488647461,0.0,SEA,1448928000000
219416000,2015-12-01 00:2,8.532120895385741,58.183302307128905,6.3,SEA,1448928120000
241087000,2015-12-01 00:4,23.64028663635254,37.946954345703126,0.0,SEA,1448928240000
271001001,2015-12-01 00:4,29.194143295288086,40.873966217041016,0.0,SEA,1448928240000
232449000,2015-12-01 00:0,-96.84271621704102,27.804308891296387,0.15000000223517418,SEA,1448928000000
416497000,2015-12-01 00:2,-9.349146842956543,43.791205406188965,16.399999618530273,SEA,1448928120000
477218600,2015-12-01 00:2,120.18353881835938,22.617211151123048,11.1,SEA,1448928120000
370273000,2015-12-01 00:2,-73.76174926757812,40.37899971008301,9.349999904632568,SEA,1448928120000
212369000,2015-12-01 00:2,9.241166687011718,53.95485992431641,8.060000133514404,SEA,1448928120000
257316000,2015-12-01 00:0,28.9146671295166,40.959999084472656,0.8999999761581421,SEA,1448928000000
224590000,2015-12-01 00:5,-8.253016471862793,43.479295094807945,0.0,SEA,1448928300000
245569000,2015-12-01 00:1,4.416618376970291,51.89384229977926,0.004166666728754838,SEA,1448928060000
241349000,2015-12-01 00:3,23.50983238220215,38.03616714477539,0.0,SEA,1448928180000
248646000,2015-12-01 00:4,6.034084717432658,53.7691847483317,8.916666666666666,SEA,1448928240000
565002000,2015-12-01 00:0,-1.5160466432571411,55.1364860534668,0.0,SEA,1448928000000
259916000,2015-12-01 00:5,29.062903881072998,44.20302391052246,6.6499998569488525,SEA,1448928300000
219425000,2015-12-01 00:3,11.437276649475098,58.35415420532227,0.0,SEA,1448928180000
245281000,2015-12-01 00:5,-2.3794544883396314,49.13697798355766,7.2434782359911045,SEA,1448928300000
636092197,2015-12-01 00:3,11.740850067138672,54.4523063659668,12.780000114440918,SEA,1448928180000
564879000,2015-12-01 00:3,4.180459022521973,51.94083913167318,0.0,SEA,1448928180000
412533000,2015-12-01 00:3,4.041551232337952,51.934776306152344,0.0,SEA,1448928180000
246766000,2015-12-01 00:1,4.250376462936401,51.34972620010376,13.524999976158142,SEA,1448928060000
636016205,2015-12-01 00:1,153.48501586914062,-26.85182825724284,15.066666920979818,SEA,1448928060000
212746000,2015-12-01 00:3,11.45948143005371,53.9025375366211,0.020000000298023225,SEA,1448928180000
265573140,2015-12-01 00:0,11.50471019744873,58.30228233337402,0.07500000111758709,SEA,1448928000000
538005129,2015-12-01 00:3,4.383272171020508,51.90236028035482,0.0,SEA,1448928180000
241367000,2015-12-01 00:5,28.413999557495117,59.77216720581055,0.10000000149011612,SEA,1448928300000
