247266300,SEA,SEA,28
538003289,SEA,SEA,29
236306000,SEA,SEA,28
373948000,SEA,SEA,17
303943000,SEA,SEA,19
367402050,SEA,SEA,11
229978000,SEA,SEA,11
241112000,SEA,SEA,27
636016487,SEA,SEA,18
431200073,SEA,SEA,12
538090070,SEA,SEA,6
367488280,SEA,SEA,2
210852000,SEA,SEA,27
311037500,SEA,SEA,19
357480000,SEA,SEA,8
304903000,SEA,SEA,56
235070759,SEA,SEA,2
236111945,SEA,SEA,28
244246000,SEA,SEA,19
538005968,SEA,SEA,3
205008600,SEA,SEA,59
431004221,SEA,SEA,19
352604000,SEA,SEA,3
245158000,SEA,SEA,53
235062658,SEA,SEA,16
271001025,SEA,SEA,20
245438000,SEA,SEA,59
636015265,SEA,SEA,52
235102971,SEA,SEA,59
211216570,SEA,SEA,19
245457000,SEA,SEA,26
253528000,SEA,SEA,20
255801580,SEA,SEA,59
37100300,SEA,SEA,9
304373000,SEA,SEA,18
224549000,SEA,SEA,59
565589000,SEA,SEA,19
224093750,SEA,SEA,16
309412000,SEA,SEA,57
314005000,SEA,SEA,16
271000747,SEA,SEA,14
312963000,SEA,SEA,19
244190000,AMS,AMS,57
309841000,SEA,SEA,19
305593000,SEA,SEA,19
226274000,SEA,SEA,17
241087000,SEA,SEA,57
259897000,SEA,SEA,17
271000918,SEA,SEA,6
248874000,SEA,SEA,24
636092346,SEA,SEA,55
305294000,SEA,SEA,22
351757000,SEA,SEA,28
636091102,SEA,SEA,6
247353700,SEA,SEA,17
576364000,SEA,SEA,59
538005244,SEA,SEA,13
235056954,SEA,SEA,14
246096000,SEA,SEA,18
224229000,SEA,SEA,5
366764740,SEA,SEA,24
249399000,SEA,SEA,9
225428000,SEA,SEA,59
636091970,SEA,SEA,19
431000826,SEA,SEA,13
246490000,SEA,SEA,12
278037000,SEA,SEA,28
232002812,SEA,SEA,7
240391000,SEA,SEA,41
538004027,SEA,SEA,29
235074703,SEA,SEA,34
246883000,SEA,SEA,2
209204000,SEA,SEA,37
477222600,SEA,SEA,17
412163000,SEA,SEA,13
304073000,SEA,SEA,11
228267600,SEA,SEA,40
240723000,SEA,SEA,48
373090000,SEA,SEA,8
352349000,SEA,SEA,18
304003000,SEA,SEA,29
314281000,SEA,SEA,13
237026300,SEA,SEA,27
240911000,SEA,SEA,6
671500000,SEA,SEA,6
304010860,SEA,SEA,17
366910990,SEA,SEA,28
620058000,SEA,SEA,29
219378000,SEA,SEA,26
210716000,SEA,SEA,15
230637000,SEA,SEA,1
538006495,SEA,SEA,19
371052000,SEA,SEA,1
247275400,SEA,SEA,16
244002000,SEA,SEA,59
403557000,SEA,SEA,7
229975000,SEA,SEA,59
372835000,SEA,SEA,28
237991700,SEA,SEA,29
366773000,SEA,SEA,29
311416000,SEA,SEA,28
565868000,SEA,SEA,4
246620000,SEA,SEA,44
304416000,SEA,SEA,5
304154000,SEA,SEA,18
367884000,SEA,SEA,29
239299000,SEA,SEA,28
244036000,SEA,SEA,19
366593000,SEA,SEA,14
245323000,SEA,SEA,47
636014503,SEA,SEA,16
636091524,SEA,SEA,43
235007990,SEA,SEA,18
235083693,SEA,SEA,27
311000240,SEA,SEA,7
240192000,SEA,SEA,16
249040000,SEA,SEA,59
245161000,SEA,SEA,15
233150000,SEA,SEA,16
236265000,SEA,SEA,16
354851000,SEA,SEA,19
432624000,SEA,SEA,6
224463000,SEA,SEA,27
235057366,SEA,SEA,9
246538000,SEA,SEA,53
249486000,SEA,SEA,59
224572000,SEA,SEA,18
431301369,SEA,SEA,18
248375000,SEA,SEA,8
265882000,SEA,SEA,22
244875000,SEA,SEA,19
271040594,SEA,SEA,24
259746000,SEA,SEA,11
636091368,SEA,SEA,51
368610000,SEA,SEA,29
636014168,SEA,SEA,59
246051000,SEA,SEA,1
352104000,SEA,SEA,19
209405000,SEA,SEA,59
255623000,SEA,SEA,26
245443000,SEA,SEA,59
224072840,SEA,SEA,59
370606000,SEA,SEA,16
355420000,SEA,SEA,28
235362000,SEA,SEA,7
220556000,SEA,SEA,12
538002778,SEA,SEA,1
247007000,SEA,SEA,10
215135000,SEA,SEA,15
376986000,SEA,SEA,23
247285200,SEA,SEA,14
245385000,SEA,SEA,18
247290900,SEA,SEA,2
636015019,SEA,SEA,19
308094000,SEA,SEA,9
214182509,SEA,SEA,5
372927000,SEA,SEA,18
305535000,SEA,SEA,28
244616000,SEA,SEA,59
477271400,SEA,SEA,12
235010620,SEA,SEA,12
428041000,SEA,SEA,10
219592000,SEA,SEA,29
211591710,SEA,SEA,2
215046000,SEA,SEA,17
367851000,SEA,SEA,28
247056700,SEA,SEA,18
276554000,SEA,SEA,11
239741000,SEA,SEA,25
367457000,SEA,SEA,12
258714000,SEA,SEA,15
563255000,SEA,SEA,5
636016130,SEA,SEA,18
219000479,SEA,SEA,21
538005102,SEA,SEA,16
266041000,SEA,SEA,19
371093000,SEA,SEA,28
275343000,SEA,SEA,22
367636710,SEA,SEA,28
305928000,SEA,SEA,19
230184000,SEA,SEA,8
210041000,SEA,SEA,56
538005146,SEA,SEA,26
246170000,SEA,SEA,59
242559000,SEA,SEA,19
224117450,SEA,SEA,57
211684020,SEA,SEA,59
311017500,SEA,SEA,3
403299000,SEA,SEA,6
538002311,SEA,SEA,17
477182300,SEA,SEA,16
636013650,SEA,SEA,17
231846000,SEA,SEA,19
246832000,SEA,SEA,23
477293100,SEA,SEA,9
548348000,SEA,SEA,1
477802100,SEA,SEA,23
244617000,SEA,SEA,4
211217800,SEA,SEA,58
311000037,SEA,SEA,4
271042520,SEA,SEA,21
205132000,SEA,SEA,13
255805675,SEA,SEA,19
477004900,SEA,SEA,18
357537000,SEA,SEA,6
574693000,SEA,SEA,19
538004628,SEA,SEA,15
245282000,SEA,SEA,56
256582000,SEA,SEA,19
224146960,SEA,SEA,29
248730000,SEA,SEA,27
212208000,SEA,SEA,27
257329000,SEA,SEA,28
538005403,SEA,SEA,2
256076000,SEA,SEA,19
351180000,SEA,SEA,1
271000835,SEA,SEA,28
237808200,SEA,SEA,28
636015984,SEA,SEA,18
312102000,SEA,SEA,57
256266000,SEA,SEA,19
244860535,SEA,SEA,59
235081888,SEA,SEA,18
366773060,SEA,SEA,29
232006030,SEA,SEA,25
636091187,SEA,SEA,3
533766000,SEA,SEA,26
205555000,SEA,SEA,8
367349860,SEA,SEA,11
354434000,SEA,SEA,18
215729000,SEA,SEA,24
368589000,SEA,SEA,7
564365000,SEA,SEA,15
538003689,SEA,SEA,19
246650000,SEA,SEA,14
538004994,SEA,SEA,4
235080633,SEA,SEA,29
305066000,SEA,SEA,9
366902260,SEA,SEA,14
205627000,SEA,SEA,59
245744000,SEA,SEA,56
538002950,SEA,SEA,5
229214000,SEA,SEA,2
271000021,SEA,SEA,12
477990200,SEA,SEA,1
477220500,SEA,SEA,19
538005417,SEA,SEA,18
636015106,SEA,SEA,17
211625350,SEA,SEA,40
244003000,SEA,SEA,28
367330510,SEA,SEA,29
258953000,SEA,SEA,50
310693000,SEA,SEA,8
366386000,SEA,SEA,18
306036000,SEA,SEA,2
366982280,SEA,SEA,29
256645000,SEA,SEA,17
205655000,SEA,SEA,58
636016745,SEA,SEA,5
244686000,SEA,SEA,9
636091960,SEA,SEA,39
306051000,SEA,SEA,3
253447000,SEA,SEA,7
235053693,SEA,SEA,58
256825000,SEA,SEA,6
237943000,SEA,SEA,19
305601000,SEA,SEA,16
271002685,SEA,SEA,28
308529000,SEA,SEA,29
230643000,SEA,SEA,19
563960000,SEA,SEA,3
538001860,SEA,SEA,51
351617000,SEA,SEA,14
311000437,SEA,SEA,14
246777000,SEA,SEA,6
636091328,SEA,SEA,3
308532000,SEA,SEA,31
304058000,SEA,SEA,11
636017020,SEA,SEA,2
367456950,SEA,SEA,9
338842000,SEA,SEA,9
245073000,SEA,SEA,15
431401925,SEA,SEA,17
245871000,SEA,SEA,19
310708000,SEA,SEA,27
211379750,SEA,SEA,10
256436000,SEA,SEA,17
218715000,SEA,SEA,59
538090324,SEA,SEA,56
244339000,SEA,SEA,12
367318750,SEA,SEA,19
249534000,SEA,SEA,42
219425000,SEA,SEA,29
230948000,BEV,SEA,3
246822000,SEA,SEA,59
244394000,SEA,SEA,19
636015664,SEA,SEA,41
275466000,SEA,SEA,10
211387390,SEA,SEA,19
249283000,SEA,SEA,7
370507000,SEA,SEA,17
538006490,SEA,SEA,14
636009894,SEA,SEA,17
477478800,SEA,SEA,45
246466000,SEA,SEA,19
477004400,SEA,SEA,16
566913000,SEA,SEA,7
477229900,SEA,SEA,28
244790009,SEA,SEA,19
248792000,SEA,SEA,19
477314700,SEA,SEA,56
367558180,SEA,SEA,19
211217760,SEA,SEA,26
237740500,SEA,SEA,55
219529000,SEA,SEA,19
366774330,SEA,SEA,19
477848700,SEA,SEA,3
245647000,SEA,SEA,20
